"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190701.csv"
"C","Report for: 07/01/2019 - 07/01/2019"
"C","Report generated: 11/16/2020 16:05:42 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","07/01/2019","19",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","20",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","21",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","22",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","23",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","24",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","01",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","02",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","03",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","04",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","05",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","06",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","07",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","08",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","09",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","10",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","11",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","12",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","13",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","14",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","15",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","16",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","17",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","18",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","19",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","20",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","21",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","22",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","23",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","24",20721,91570,0,0,41.5,28,3091,3091,3091,325,31.29,28,31.3,5,31.31,4,31.32,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","01",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-25,5.5,-24,10.6,-23,11.2,456,56.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","02",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-25,4.9,-24,10,-23,10.9,456,58.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","03",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-25,4.7,-24,9.9,-23,10.8,456,58.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","04",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-25,5.2,-24,10.5,-23,10.5,456,57.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","05",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-25,6.1,-24,11.9,-23,9.8,456,56.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","06",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-25,7.1,-24,13.7,-23,8.7,456,54.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","07",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-25,7.7,-24,14.9,-23,7.7,456,53.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","08",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-25,7.6,-24,13.7,-23,10.2,456,52.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","09",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-25,5.5,-24,13.4,-23,16.4,456,48.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","10",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-25,4.1,-24,11,-23,18.8,456,50,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","11",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-25,3.8,-24,10.6,-23,20,456,49.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","12",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-25,3.8,-24,10.4,-23,20.2,456,49.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","13",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-25,3.6,-24,10,-23,20.2,456,50.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","14",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-25,2.6,-24,8,-23,20.7,456,52.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","15",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-25,2.3,-24,7.4,-23,21.9,456,52.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","16",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-25,1.8,-24,6.5,-23,22.3,456,53.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","17",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-25,0.9,-24,4.7,-23,22.1,456,56.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","18",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-25,0.3,-24,3.2,-23,21.7,456,58.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","19",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-24,2.4,-23,20.4,456,61.1,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","20",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-25,0.2,-24,3,-23,21.6,456,59.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","21",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-25,0.8,-24,4.3,-23,21,456,57.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","22",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-25,0.9,-24,4,-23,17.4,456,61.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","23",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-25,1,-24,3.7,-23,13.2,456,66,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","24",124454,57942,0,674.1,84,0.1,0,0,0,0,-150,0.1,-25,1,-24,3.4,-23,11.4,456,68.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/01/2019","01",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","02",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","03",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","04",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","05",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","06",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","07",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","08",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","09",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","10",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","11",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","12",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","13",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","14",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","15",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","16",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","17",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","18",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","19",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","20",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","21",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","22",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","23",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","24",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","01",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","02",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","03",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","04",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","05",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","06",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","07",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","08",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","09",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","10",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","11",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","12",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","13",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","14",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","15",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","16",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","17",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","18",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","19",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","20",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","21",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","22",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","23",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","24",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","01",126216,86401,0,7992,333,113,24581,24581,24581,2309,19.01,113,23.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","02",126216,86401,0,7992,333,113,24581,24581,24581,2309,19.01,113,23.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","03",126216,86401,0,7992,333,113,24581,24581,24581,2309,19.01,113,23.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","04",126216,86401,0,7992,333,113,24581,24581,24581,2309,19.01,113,23.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","05",126216,86401,0,7992,333,113,24581,24581,24581,2309,19.01,113,23.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","06",126216,86401,0,7992,333,113,24581,24581,24581,2309,19.01,113,23.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","07",126216,86401,0,7992,333,113,24581,24581,24581,2309,19.01,113,23.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","08",126216,86401,0,7992,333,113,24581,24581,24581,2309,19.01,113,23.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","09",126216,86401,0,7992,333,113,24581,24581,24581,2309,19.01,113,23.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","10",126216,86401,0,7992,333,113,24581,24581,24581,2309,19.01,113,23.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","11",126216,86401,0,7992,333,113,24581,24581,24581,2309,19.01,113,23.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","12",126216,86401,0,7992,333,113,24581,24581,24581,2309,19.01,113,23.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","13",126216,86401,0,7992,333,113,24581,24581,24581,2309,19.01,113,23.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","14",126216,86401,0,7992,333,113,24581,24581,24581,2309,19.01,113,23.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","15",126216,86401,0,7992,333,113,24581,24581,24581,2309,19.01,113,23.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","16",126216,86401,0,7992,333,113,24581,24581,24581,2309,19.01,113,23.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","17",126216,86401,0,7992,333,113,24581,24581,24581,2309,19.01,113,23.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","18",126216,86401,0,7992,333,113,24581,24581,24581,2309,19.01,113,23.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","19",126216,86401,0,7992,333,113,24581,24581,24581,2309,19.01,113,23.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","20",126216,86401,0,7992,333,113,24581,24581,24581,2309,19.01,113,23.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","21",126216,86401,0,7992,333,113,24581,24581,24581,2309,19.01,113,23.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","22",126216,86401,0,7992,333,113,24581,24581,24581,2309,19.01,113,23.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/01/2019","23",126216,86401,0,7992,333,113,24581,24581,24581,2309,19.01,113,23.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
