"08/02/2019 00:00","NYISO_LBMP_REFERENCE",24008,20.23,0.00,0.00
"08/02/2019 01:00","NYISO_LBMP_REFERENCE",24008,19.04,0.00,0.00
"08/02/2019 02:00","NYISO_LBMP_REFERENCE",24008,16.75,0.00,0.00
"08/02/2019 03:00","NYISO_LBMP_REFERENCE",24008,16.50,0.00,0.00
"08/02/2019 04:00","NYISO_LBMP_REFERENCE",24008,16.54,0.00,0.00
"08/02/2019 05:00","NYISO_LBMP_REFERENCE",24008,16.89,0.00,0.00
"08/02/2019 06:00","NYISO_LBMP_REFERENCE",24008,18.42,0.00,0.00
"08/02/2019 07:00","NYISO_LBMP_REFERENCE",24008,19.50,0.00,0.00
"08/02/2019 08:00","NYISO_LBMP_REFERENCE",24008,22.17,0.00,0.00
"08/02/2019 09:00","NYISO_LBMP_REFERENCE",24008,23.36,0.00,0.00
"08/02/2019 10:00","NYISO_LBMP_REFERENCE",24008,24.72,0.00,0.00
"08/02/2019 11:00","NYISO_LBMP_REFERENCE",24008,26.93,0.00,0.00
"08/02/2019 12:00","NYISO_LBMP_REFERENCE",24008,28.90,0.00,0.00
"08/02/2019 13:00","NYISO_LBMP_REFERENCE",24008,31.65,0.00,0.00
"08/02/2019 14:00","NYISO_LBMP_REFERENCE",24008,33.31,0.00,0.00
"08/02/2019 15:00","NYISO_LBMP_REFERENCE",24008,35.37,0.00,0.00
"08/02/2019 16:00","NYISO_LBMP_REFERENCE",24008,37.55,0.00,0.00
"08/02/2019 17:00","NYISO_LBMP_REFERENCE",24008,37.23,0.00,0.00
"08/02/2019 18:00","NYISO_LBMP_REFERENCE",24008,32.10,0.00,0.00
"08/02/2019 19:00","NYISO_LBMP_REFERENCE",24008,29.23,0.00,0.00
"08/02/2019 20:00","NYISO_LBMP_REFERENCE",24008,27.08,0.00,0.00
"08/02/2019 21:00","NYISO_LBMP_REFERENCE",24008,25.92,0.00,0.00
"08/02/2019 22:00","NYISO_LBMP_REFERENCE",24008,22.47,0.00,0.00
"08/02/2019 23:00","NYISO_LBMP_REFERENCE",24008,20.53,0.00,0.00
