"12/15/2019 00:00","NYISO_LBMP_REFERENCE",24008,8.11,0.00,0.00
"12/15/2019 01:00","NYISO_LBMP_REFERENCE",24008,5.20,0.00,0.00
"12/15/2019 02:00","NYISO_LBMP_REFERENCE",24008,5.10,0.00,0.00
"12/15/2019 03:00","NYISO_LBMP_REFERENCE",24008,4.13,0.00,0.00
"12/15/2019 04:00","NYISO_LBMP_REFERENCE",24008,4.68,0.00,0.00
"12/15/2019 05:00","NYISO_LBMP_REFERENCE",24008,5.10,0.00,0.00
"12/15/2019 06:00","NYISO_LBMP_REFERENCE",24008,7.61,0.00,0.00
"12/15/2019 07:00","NYISO_LBMP_REFERENCE",24008,4.98,0.00,0.00
"12/15/2019 08:00","NYISO_LBMP_REFERENCE",24008,12.47,0.00,0.00
"12/15/2019 09:00","NYISO_LBMP_REFERENCE",24008,13.54,0.00,0.00
"12/15/2019 10:00","NYISO_LBMP_REFERENCE",24008,14.87,0.00,0.00
"12/15/2019 11:00","NYISO_LBMP_REFERENCE",24008,14.90,0.00,0.00
"12/15/2019 12:00","NYISO_LBMP_REFERENCE",24008,16.19,0.00,0.00
"12/15/2019 13:00","NYISO_LBMP_REFERENCE",24008,15.89,0.00,0.00
"12/15/2019 14:00","NYISO_LBMP_REFERENCE",24008,14.90,0.00,0.00
"12/15/2019 15:00","NYISO_LBMP_REFERENCE",24008,14.88,0.00,0.00
"12/15/2019 16:00","NYISO_LBMP_REFERENCE",24008,16.41,0.00,0.00
"12/15/2019 17:00","NYISO_LBMP_REFERENCE",24008,21.26,0.00,0.00
"12/15/2019 18:00","NYISO_LBMP_REFERENCE",24008,21.50,0.00,0.00
"12/15/2019 19:00","NYISO_LBMP_REFERENCE",24008,19.79,0.00,0.00
"12/15/2019 20:00","NYISO_LBMP_REFERENCE",24008,18.90,0.00,0.00
"12/15/2019 21:00","NYISO_LBMP_REFERENCE",24008,17.34,0.00,0.00
"12/15/2019 22:00","NYISO_LBMP_REFERENCE",24008,14.97,0.00,0.00
"12/15/2019 23:00","NYISO_LBMP_REFERENCE",24008,14.19,0.00,0.00
