"11/13/2019 00:00","NYISO_LBMP_REFERENCE",24008,15.32,0.00,0.00
"11/13/2019 01:00","NYISO_LBMP_REFERENCE",24008,9.86,0.00,0.00
"11/13/2019 02:00","NYISO_LBMP_REFERENCE",24008,9.21,0.00,0.00
"11/13/2019 03:00","NYISO_LBMP_REFERENCE",24008,10.77,0.00,0.00
"11/13/2019 04:00","NYISO_LBMP_REFERENCE",24008,13.08,0.00,0.00
"11/13/2019 05:00","NYISO_LBMP_REFERENCE",24008,17.95,0.00,0.00
"11/13/2019 06:00","NYISO_LBMP_REFERENCE",24008,29.02,0.00,0.00
"11/13/2019 07:00","NYISO_LBMP_REFERENCE",24008,27.94,0.00,0.00
"11/13/2019 08:00","NYISO_LBMP_REFERENCE",24008,28.35,0.00,0.00
"11/13/2019 09:00","NYISO_LBMP_REFERENCE",24008,23.62,0.00,0.00
"11/13/2019 10:00","NYISO_LBMP_REFERENCE",24008,21.65,0.00,0.00
"11/13/2019 11:00","NYISO_LBMP_REFERENCE",24008,19.32,0.00,0.00
"11/13/2019 12:00","NYISO_LBMP_REFERENCE",24008,18.04,0.00,0.00
"11/13/2019 13:00","NYISO_LBMP_REFERENCE",24008,18.02,0.00,0.00
"11/13/2019 14:00","NYISO_LBMP_REFERENCE",24008,17.74,0.00,0.00
"11/13/2019 15:00","NYISO_LBMP_REFERENCE",24008,17.62,0.00,0.00
"11/13/2019 16:00","NYISO_LBMP_REFERENCE",24008,23.12,0.00,0.00
"11/13/2019 17:00","NYISO_LBMP_REFERENCE",24008,36.09,0.00,0.00
"11/13/2019 18:00","NYISO_LBMP_REFERENCE",24008,52.79,0.00,0.00
"11/13/2019 19:00","NYISO_LBMP_REFERENCE",24008,48.03,0.00,0.00
"11/13/2019 20:00","NYISO_LBMP_REFERENCE",24008,41.81,0.00,0.00
"11/13/2019 21:00","NYISO_LBMP_REFERENCE",24008,33.62,0.00,0.00
"11/13/2019 22:00","NYISO_LBMP_REFERENCE",24008,26.44,0.00,0.00
"11/13/2019 23:00","NYISO_LBMP_REFERENCE",24008,21.43,0.00,0.00
