"03/22/2019 00:00","NYISO_LBMP_REFERENCE",24008,24.67,0.00,0.00
"03/22/2019 01:00","NYISO_LBMP_REFERENCE",24008,23.11,0.00,0.00
"03/22/2019 02:00","NYISO_LBMP_REFERENCE",24008,22.66,0.00,0.00
"03/22/2019 03:00","NYISO_LBMP_REFERENCE",24008,22.61,0.00,0.00
"03/22/2019 04:00","NYISO_LBMP_REFERENCE",24008,23.03,0.00,0.00
"03/22/2019 05:00","NYISO_LBMP_REFERENCE",24008,25.76,0.00,0.00
"03/22/2019 06:00","NYISO_LBMP_REFERENCE",24008,34.01,0.00,0.00
"03/22/2019 07:00","NYISO_LBMP_REFERENCE",24008,37.37,0.00,0.00
"03/22/2019 08:00","NYISO_LBMP_REFERENCE",24008,35.23,0.00,0.00
"03/22/2019 09:00","NYISO_LBMP_REFERENCE",24008,35.60,0.00,0.00
"03/22/2019 10:00","NYISO_LBMP_REFERENCE",24008,35.29,0.00,0.00
"03/22/2019 11:00","NYISO_LBMP_REFERENCE",24008,32.94,0.00,0.00
"03/22/2019 12:00","NYISO_LBMP_REFERENCE",24008,28.81,0.00,0.00
"03/22/2019 13:00","NYISO_LBMP_REFERENCE",24008,25.47,0.00,0.00
"03/22/2019 14:00","NYISO_LBMP_REFERENCE",24008,24.87,0.00,0.00
"03/22/2019 15:00","NYISO_LBMP_REFERENCE",24008,23.41,0.00,0.00
"03/22/2019 16:00","NYISO_LBMP_REFERENCE",24008,23.88,0.00,0.00
"03/22/2019 17:00","NYISO_LBMP_REFERENCE",24008,23.70,0.00,0.00
"03/22/2019 18:00","NYISO_LBMP_REFERENCE",24008,24.48,0.00,0.00
"03/22/2019 19:00","NYISO_LBMP_REFERENCE",24008,30.72,0.00,0.00
"03/22/2019 20:00","NYISO_LBMP_REFERENCE",24008,30.03,0.00,0.00
"03/22/2019 21:00","NYISO_LBMP_REFERENCE",24008,24.11,0.00,0.00
"03/22/2019 22:00","NYISO_LBMP_REFERENCE",24008,23.17,0.00,0.00
"03/22/2019 23:00","NYISO_LBMP_REFERENCE",24008,25.32,0.00,0.00
