"04/27/2019 00:00","NYISO_LBMP_REFERENCE",24008,9.56,0.00,0.00
"04/27/2019 01:00","NYISO_LBMP_REFERENCE",24008,8.91,0.00,0.00
"04/27/2019 02:00","NYISO_LBMP_REFERENCE",24008,6.95,0.00,0.00
"04/27/2019 03:00","NYISO_LBMP_REFERENCE",24008,6.65,0.00,0.00
"04/27/2019 04:00","NYISO_LBMP_REFERENCE",24008,6.92,0.00,0.00
"04/27/2019 05:00","NYISO_LBMP_REFERENCE",24008,5.72,0.00,0.00
"04/27/2019 06:00","NYISO_LBMP_REFERENCE",24008,5.77,0.00,0.00
"04/27/2019 07:00","NYISO_LBMP_REFERENCE",24008,9.12,0.00,0.00
"04/27/2019 08:00","NYISO_LBMP_REFERENCE",24008,10.81,0.00,0.00
"04/27/2019 09:00","NYISO_LBMP_REFERENCE",24008,12.36,0.00,0.00
"04/27/2019 10:00","NYISO_LBMP_REFERENCE",24008,13.84,0.00,0.00
"04/27/2019 11:00","NYISO_LBMP_REFERENCE",24008,13.75,0.00,0.00
"04/27/2019 12:00","NYISO_LBMP_REFERENCE",24008,13.04,0.00,0.00
"04/27/2019 13:00","NYISO_LBMP_REFERENCE",24008,10.47,0.00,0.00
"04/27/2019 14:00","NYISO_LBMP_REFERENCE",24008,10.45,0.00,0.00
"04/27/2019 15:00","NYISO_LBMP_REFERENCE",24008,9.30,0.00,0.00
"04/27/2019 16:00","NYISO_LBMP_REFERENCE",24008,11.01,0.00,0.00
"04/27/2019 17:00","NYISO_LBMP_REFERENCE",24008,12.38,0.00,0.00
"04/27/2019 18:00","NYISO_LBMP_REFERENCE",24008,14.08,0.00,0.00
"04/27/2019 19:00","NYISO_LBMP_REFERENCE",24008,14.19,0.00,0.00
"04/27/2019 20:00","NYISO_LBMP_REFERENCE",24008,17.34,0.00,0.00
"04/27/2019 21:00","NYISO_LBMP_REFERENCE",24008,18.66,0.00,0.00
"04/27/2019 22:00","NYISO_LBMP_REFERENCE",24008,12.14,0.00,0.00
"04/27/2019 23:00","NYISO_LBMP_REFERENCE",24008,10.88,0.00,0.00
