"10/17/2019 00:00","NYISO_LBMP_REFERENCE",24008,10.52,0.00,0.00
"10/17/2019 01:00","NYISO_LBMP_REFERENCE",24008,8.35,0.00,0.00
"10/17/2019 02:00","NYISO_LBMP_REFERENCE",24008,6.98,0.00,0.00
"10/17/2019 03:00","NYISO_LBMP_REFERENCE",24008,6.62,0.00,0.00
"10/17/2019 04:00","NYISO_LBMP_REFERENCE",24008,6.79,0.00,0.00
"10/17/2019 05:00","NYISO_LBMP_REFERENCE",24008,9.36,0.00,0.00
"10/17/2019 06:00","NYISO_LBMP_REFERENCE",24008,16.80,0.00,0.00
"10/17/2019 07:00","NYISO_LBMP_REFERENCE",24008,20.11,0.00,0.00
"10/17/2019 08:00","NYISO_LBMP_REFERENCE",24008,21.30,0.00,0.00
"10/17/2019 09:00","NYISO_LBMP_REFERENCE",24008,20.78,0.00,0.00
"10/17/2019 10:00","NYISO_LBMP_REFERENCE",24008,20.64,0.00,0.00
"10/17/2019 11:00","NYISO_LBMP_REFERENCE",24008,20.34,0.00,0.00
"10/17/2019 12:00","NYISO_LBMP_REFERENCE",24008,20.29,0.00,0.00
"10/17/2019 13:00","NYISO_LBMP_REFERENCE",24008,18.63,0.00,0.00
"10/17/2019 14:00","NYISO_LBMP_REFERENCE",24008,18.64,0.00,0.00
"10/17/2019 15:00","NYISO_LBMP_REFERENCE",24008,18.36,0.00,0.00
"10/17/2019 16:00","NYISO_LBMP_REFERENCE",24008,19.26,0.00,0.00
"10/17/2019 17:00","NYISO_LBMP_REFERENCE",24008,22.28,0.00,0.00
"10/17/2019 18:00","NYISO_LBMP_REFERENCE",24008,24.58,0.00,0.00
"10/17/2019 19:00","NYISO_LBMP_REFERENCE",24008,26.81,0.00,0.00
"10/17/2019 20:00","NYISO_LBMP_REFERENCE",24008,22.44,0.00,0.00
"10/17/2019 21:00","NYISO_LBMP_REFERENCE",24008,19.55,0.00,0.00
"10/17/2019 22:00","NYISO_LBMP_REFERENCE",24008,16.67,0.00,0.00
"10/17/2019 23:00","NYISO_LBMP_REFERENCE",24008,14.43,0.00,0.00
