"10/12/2019 00:00","NYISO_LBMP_REFERENCE",24008,12.67,0.00,0.00
"10/12/2019 01:00","NYISO_LBMP_REFERENCE",24008,9.62,0.00,0.00
"10/12/2019 02:00","NYISO_LBMP_REFERENCE",24008,8.78,0.00,0.00
"10/12/2019 03:00","NYISO_LBMP_REFERENCE",24008,8.61,0.00,0.00
"10/12/2019 04:00","NYISO_LBMP_REFERENCE",24008,8.40,0.00,0.00
"10/12/2019 05:00","NYISO_LBMP_REFERENCE",24008,8.09,0.00,0.00
"10/12/2019 06:00","NYISO_LBMP_REFERENCE",24008,9.63,0.00,0.00
"10/12/2019 07:00","NYISO_LBMP_REFERENCE",24008,11.17,0.00,0.00
"10/12/2019 08:00","NYISO_LBMP_REFERENCE",24008,14.13,0.00,0.00
"10/12/2019 09:00","NYISO_LBMP_REFERENCE",24008,14.85,0.00,0.00
"10/12/2019 10:00","NYISO_LBMP_REFERENCE",24008,15.75,0.00,0.00
"10/12/2019 11:00","NYISO_LBMP_REFERENCE",24008,15.84,0.00,0.00
"10/12/2019 12:00","NYISO_LBMP_REFERENCE",24008,15.71,0.00,0.00
"10/12/2019 13:00","NYISO_LBMP_REFERENCE",24008,15.47,0.00,0.00
"10/12/2019 14:00","NYISO_LBMP_REFERENCE",24008,15.55,0.00,0.00
"10/12/2019 15:00","NYISO_LBMP_REFERENCE",24008,15.82,0.00,0.00
"10/12/2019 16:00","NYISO_LBMP_REFERENCE",24008,16.65,0.00,0.00
"10/12/2019 17:00","NYISO_LBMP_REFERENCE",24008,18.39,0.00,0.00
"10/12/2019 18:00","NYISO_LBMP_REFERENCE",24008,19.79,0.00,0.00
"10/12/2019 19:00","NYISO_LBMP_REFERENCE",24008,20.49,0.00,0.00
"10/12/2019 20:00","NYISO_LBMP_REFERENCE",24008,17.98,0.00,0.00
"10/12/2019 21:00","NYISO_LBMP_REFERENCE",24008,16.17,0.00,0.00
"10/12/2019 22:00","NYISO_LBMP_REFERENCE",24008,14.65,0.00,0.00
"10/12/2019 23:00","NYISO_LBMP_REFERENCE",24008,13.28,0.00,0.00
