"03/17/2019 00:00","NYISO_LBMP_REFERENCE",24008,22.85,0.00,0.00
"03/17/2019 01:00","NYISO_LBMP_REFERENCE",24008,21.91,0.00,0.00
"03/17/2019 02:00","NYISO_LBMP_REFERENCE",24008,21.38,0.00,0.00
"03/17/2019 03:00","NYISO_LBMP_REFERENCE",24008,21.61,0.00,0.00
"03/17/2019 04:00","NYISO_LBMP_REFERENCE",24008,21.99,0.00,0.00
"03/17/2019 05:00","NYISO_LBMP_REFERENCE",24008,23.48,0.00,0.00
"03/17/2019 06:00","NYISO_LBMP_REFERENCE",24008,24.34,0.00,0.00
"03/17/2019 07:00","NYISO_LBMP_REFERENCE",24008,21.33,0.00,0.00
"03/17/2019 08:00","NYISO_LBMP_REFERENCE",24008,23.15,0.00,0.00
"03/17/2019 09:00","NYISO_LBMP_REFERENCE",24008,26.10,0.00,0.00
"03/17/2019 10:00","NYISO_LBMP_REFERENCE",24008,25.09,0.00,0.00
"03/17/2019 11:00","NYISO_LBMP_REFERENCE",24008,23.67,0.00,0.00
"03/17/2019 12:00","NYISO_LBMP_REFERENCE",24008,21.82,0.00,0.00
"03/17/2019 13:00","NYISO_LBMP_REFERENCE",24008,21.24,0.00,0.00
"03/17/2019 14:00","NYISO_LBMP_REFERENCE",24008,20.92,0.00,0.00
"03/17/2019 15:00","NYISO_LBMP_REFERENCE",24008,20.92,0.00,0.00
"03/17/2019 16:00","NYISO_LBMP_REFERENCE",24008,21.20,0.00,0.00
"03/17/2019 17:00","NYISO_LBMP_REFERENCE",24008,23.15,0.00,0.00
"03/17/2019 18:00","NYISO_LBMP_REFERENCE",24008,26.87,0.00,0.00
"03/17/2019 19:00","NYISO_LBMP_REFERENCE",24008,33.66,0.00,0.00
"03/17/2019 20:00","NYISO_LBMP_REFERENCE",24008,33.77,0.00,0.00
"03/17/2019 21:00","NYISO_LBMP_REFERENCE",24008,31.92,0.00,0.00
"03/17/2019 22:00","NYISO_LBMP_REFERENCE",24008,27.52,0.00,0.00
"03/17/2019 23:00","NYISO_LBMP_REFERENCE",24008,26.67,0.00,0.00
