"05/14/2019 00:00","NYISO_LBMP_REFERENCE",24008,10.38,0.00,0.00
"05/14/2019 01:00","NYISO_LBMP_REFERENCE",24008,9.50,0.00,0.00
"05/14/2019 02:00","NYISO_LBMP_REFERENCE",24008,9.29,0.00,0.00
"05/14/2019 03:00","NYISO_LBMP_REFERENCE",24008,9.41,0.00,0.00
"05/14/2019 04:00","NYISO_LBMP_REFERENCE",24008,9.52,0.00,0.00
"05/14/2019 05:00","NYISO_LBMP_REFERENCE",24008,14.29,0.00,0.00
"05/14/2019 06:00","NYISO_LBMP_REFERENCE",24008,18.82,0.00,0.00
"05/14/2019 07:00","NYISO_LBMP_REFERENCE",24008,20.91,0.00,0.00
"05/14/2019 08:00","NYISO_LBMP_REFERENCE",24008,20.93,0.00,0.00
"05/14/2019 09:00","NYISO_LBMP_REFERENCE",24008,21.72,0.00,0.00
"05/14/2019 10:00","NYISO_LBMP_REFERENCE",24008,21.90,0.00,0.00
"05/14/2019 11:00","NYISO_LBMP_REFERENCE",24008,20.95,0.00,0.00
"05/14/2019 12:00","NYISO_LBMP_REFERENCE",24008,20.91,0.00,0.00
"05/14/2019 13:00","NYISO_LBMP_REFERENCE",24008,19.89,0.00,0.00
"05/14/2019 14:00","NYISO_LBMP_REFERENCE",24008,18.57,0.00,0.00
"05/14/2019 15:00","NYISO_LBMP_REFERENCE",24008,18.83,0.00,0.00
"05/14/2019 16:00","NYISO_LBMP_REFERENCE",24008,20.23,0.00,0.00
"05/14/2019 17:00","NYISO_LBMP_REFERENCE",24008,20.89,0.00,0.00
"05/14/2019 18:00","NYISO_LBMP_REFERENCE",24008,20.97,0.00,0.00
"05/14/2019 19:00","NYISO_LBMP_REFERENCE",24008,21.13,0.00,0.00
"05/14/2019 20:00","NYISO_LBMP_REFERENCE",24008,23.09,0.00,0.00
"05/14/2019 21:00","NYISO_LBMP_REFERENCE",24008,20.68,0.00,0.00
"05/14/2019 22:00","NYISO_LBMP_REFERENCE",24008,18.53,0.00,0.00
"05/14/2019 23:00","NYISO_LBMP_REFERENCE",24008,16.19,0.00,0.00
