"09/16/2019 00:00","NYISO_LBMP_REFERENCE",24008,11.99,0.00,0.00
"09/16/2019 01:00","NYISO_LBMP_REFERENCE",24008,10.26,0.00,0.00
"09/16/2019 02:00","NYISO_LBMP_REFERENCE",24008,9.55,0.00,0.00
"09/16/2019 03:00","NYISO_LBMP_REFERENCE",24008,9.51,0.00,0.00
"09/16/2019 04:00","NYISO_LBMP_REFERENCE",24008,10.36,0.00,0.00
"09/16/2019 05:00","NYISO_LBMP_REFERENCE",24008,10.28,0.00,0.00
"09/16/2019 06:00","NYISO_LBMP_REFERENCE",24008,16.02,0.00,0.00
"09/16/2019 07:00","NYISO_LBMP_REFERENCE",24008,17.19,0.00,0.00
"09/16/2019 08:00","NYISO_LBMP_REFERENCE",24008,17.65,0.00,0.00
"09/16/2019 09:00","NYISO_LBMP_REFERENCE",24008,17.86,0.00,0.00
"09/16/2019 10:00","NYISO_LBMP_REFERENCE",24008,18.71,0.00,0.00
"09/16/2019 11:00","NYISO_LBMP_REFERENCE",24008,18.90,0.00,0.00
"09/16/2019 12:00","NYISO_LBMP_REFERENCE",24008,19.05,0.00,0.00
"09/16/2019 13:00","NYISO_LBMP_REFERENCE",24008,20.00,0.00,0.00
"09/16/2019 14:00","NYISO_LBMP_REFERENCE",24008,20.04,0.00,0.00
"09/16/2019 15:00","NYISO_LBMP_REFERENCE",24008,20.09,0.00,0.00
"09/16/2019 16:00","NYISO_LBMP_REFERENCE",24008,24.36,0.00,0.00
"09/16/2019 17:00","NYISO_LBMP_REFERENCE",24008,25.58,0.00,0.00
"09/16/2019 18:00","NYISO_LBMP_REFERENCE",24008,25.54,0.00,0.00
"09/16/2019 19:00","NYISO_LBMP_REFERENCE",24008,27.03,0.00,0.00
"09/16/2019 20:00","NYISO_LBMP_REFERENCE",24008,25.97,0.00,0.00
"09/16/2019 21:00","NYISO_LBMP_REFERENCE",24008,20.38,0.00,0.00
"09/16/2019 22:00","NYISO_LBMP_REFERENCE",24008,17.36,0.00,0.00
"09/16/2019 23:00","NYISO_LBMP_REFERENCE",24008,18.00,0.00,0.00
