"10/14/2019 00:00","NYISO_LBMP_REFERENCE",24008,9.53,0.00,0.00
"10/14/2019 01:00","NYISO_LBMP_REFERENCE",24008,8.59,0.00,0.00
"10/14/2019 02:00","NYISO_LBMP_REFERENCE",24008,7.93,0.00,0.00
"10/14/2019 03:00","NYISO_LBMP_REFERENCE",24008,8.17,0.00,0.00
"10/14/2019 04:00","NYISO_LBMP_REFERENCE",24008,7.45,0.00,0.00
"10/14/2019 05:00","NYISO_LBMP_REFERENCE",24008,10.59,0.00,0.00
"10/14/2019 06:00","NYISO_LBMP_REFERENCE",24008,16.30,0.00,0.00
"10/14/2019 07:00","NYISO_LBMP_REFERENCE",24008,20.14,0.00,0.00
"10/14/2019 08:00","NYISO_LBMP_REFERENCE",24008,21.22,0.00,0.00
"10/14/2019 09:00","NYISO_LBMP_REFERENCE",24008,21.11,0.00,0.00
"10/14/2019 10:00","NYISO_LBMP_REFERENCE",24008,20.20,0.00,0.00
"10/14/2019 11:00","NYISO_LBMP_REFERENCE",24008,19.44,0.00,0.00
"10/14/2019 12:00","NYISO_LBMP_REFERENCE",24008,18.91,0.00,0.00
"10/14/2019 13:00","NYISO_LBMP_REFERENCE",24008,18.89,0.00,0.00
"10/14/2019 14:00","NYISO_LBMP_REFERENCE",24008,18.36,0.00,0.00
"10/14/2019 15:00","NYISO_LBMP_REFERENCE",24008,18.81,0.00,0.00
"10/14/2019 16:00","NYISO_LBMP_REFERENCE",24008,19.86,0.00,0.00
"10/14/2019 17:00","NYISO_LBMP_REFERENCE",24008,23.23,0.00,0.00
"10/14/2019 18:00","NYISO_LBMP_REFERENCE",24008,25.82,0.00,0.00
"10/14/2019 19:00","NYISO_LBMP_REFERENCE",24008,24.24,0.00,0.00
"10/14/2019 20:00","NYISO_LBMP_REFERENCE",24008,21.96,0.00,0.00
"10/14/2019 21:00","NYISO_LBMP_REFERENCE",24008,19.00,0.00,0.00
"10/14/2019 22:00","NYISO_LBMP_REFERENCE",24008,15.87,0.00,0.00
"10/14/2019 23:00","NYISO_LBMP_REFERENCE",24008,13.98,0.00,0.00
