"11/29/2019 00:00","NYISO_LBMP_REFERENCE",24008,7.75,0.00,0.00
"11/29/2019 01:00","NYISO_LBMP_REFERENCE",24008,7.41,0.00,0.00
"11/29/2019 02:00","NYISO_LBMP_REFERENCE",24008,6.65,0.00,0.00
"11/29/2019 03:00","NYISO_LBMP_REFERENCE",24008,6.65,0.00,0.00
"11/29/2019 04:00","NYISO_LBMP_REFERENCE",24008,7.51,0.00,0.00
"11/29/2019 05:00","NYISO_LBMP_REFERENCE",24008,7.76,0.00,0.00
"11/29/2019 06:00","NYISO_LBMP_REFERENCE",24008,13.12,0.00,0.00
"11/29/2019 07:00","NYISO_LBMP_REFERENCE",24008,15.77,0.00,0.00
"11/29/2019 08:00","NYISO_LBMP_REFERENCE",24008,19.68,0.00,0.00
"11/29/2019 09:00","NYISO_LBMP_REFERENCE",24008,19.89,0.00,0.00
"11/29/2019 10:00","NYISO_LBMP_REFERENCE",24008,19.50,0.00,0.00
"11/29/2019 11:00","NYISO_LBMP_REFERENCE",24008,18.80,0.00,0.00
"11/29/2019 12:00","NYISO_LBMP_REFERENCE",24008,18.40,0.00,0.00
"11/29/2019 13:00","NYISO_LBMP_REFERENCE",24008,17.44,0.00,0.00
"11/29/2019 14:00","NYISO_LBMP_REFERENCE",24008,16.83,0.00,0.00
"11/29/2019 15:00","NYISO_LBMP_REFERENCE",24008,18.05,0.00,0.00
"11/29/2019 16:00","NYISO_LBMP_REFERENCE",24008,20.37,0.00,0.00
"11/29/2019 17:00","NYISO_LBMP_REFERENCE",24008,25.09,0.00,0.00
"11/29/2019 18:00","NYISO_LBMP_REFERENCE",24008,25.21,0.00,0.00
"11/29/2019 19:00","NYISO_LBMP_REFERENCE",24008,22.44,0.00,0.00
"11/29/2019 20:00","NYISO_LBMP_REFERENCE",24008,21.50,0.00,0.00
"11/29/2019 21:00","NYISO_LBMP_REFERENCE",24008,17.90,0.00,0.00
"11/29/2019 22:00","NYISO_LBMP_REFERENCE",24008,16.78,0.00,0.00
"11/29/2019 23:00","NYISO_LBMP_REFERENCE",24008,10.34,0.00,0.00
