"08/16/2019 00:00","NYISO_LBMP_REFERENCE",24008,16.66,0.00,0.00
"08/16/2019 01:00","NYISO_LBMP_REFERENCE",24008,15.29,0.00,0.00
"08/16/2019 02:00","NYISO_LBMP_REFERENCE",24008,15.11,0.00,0.00
"08/16/2019 03:00","NYISO_LBMP_REFERENCE",24008,14.54,0.00,0.00
"08/16/2019 04:00","NYISO_LBMP_REFERENCE",24008,14.99,0.00,0.00
"08/16/2019 05:00","NYISO_LBMP_REFERENCE",24008,16.79,0.00,0.00
"08/16/2019 06:00","NYISO_LBMP_REFERENCE",24008,16.53,0.00,0.00
"08/16/2019 07:00","NYISO_LBMP_REFERENCE",24008,17.65,0.00,0.00
"08/16/2019 08:00","NYISO_LBMP_REFERENCE",24008,18.04,0.00,0.00
"08/16/2019 09:00","NYISO_LBMP_REFERENCE",24008,18.86,0.00,0.00
"08/16/2019 10:00","NYISO_LBMP_REFERENCE",24008,20.34,0.00,0.00
"08/16/2019 11:00","NYISO_LBMP_REFERENCE",24008,22.38,0.00,0.00
"08/16/2019 12:00","NYISO_LBMP_REFERENCE",24008,24.02,0.00,0.00
"08/16/2019 13:00","NYISO_LBMP_REFERENCE",24008,25.48,0.00,0.00
"08/16/2019 14:00","NYISO_LBMP_REFERENCE",24008,27.17,0.00,0.00
"08/16/2019 15:00","NYISO_LBMP_REFERENCE",24008,28.50,0.00,0.00
"08/16/2019 16:00","NYISO_LBMP_REFERENCE",24008,30.04,0.00,0.00
"08/16/2019 17:00","NYISO_LBMP_REFERENCE",24008,30.20,0.00,0.00
"08/16/2019 18:00","NYISO_LBMP_REFERENCE",24008,26.15,0.00,0.00
"08/16/2019 19:00","NYISO_LBMP_REFERENCE",24008,24.24,0.00,0.00
"08/16/2019 20:00","NYISO_LBMP_REFERENCE",24008,23.90,0.00,0.00
"08/16/2019 21:00","NYISO_LBMP_REFERENCE",24008,20.89,0.00,0.00
"08/16/2019 22:00","NYISO_LBMP_REFERENCE",24008,18.46,0.00,0.00
"08/16/2019 23:00","NYISO_LBMP_REFERENCE",24008,18.23,0.00,0.00
