"11/27/2019 00:00","NYISO_LBMP_REFERENCE",24008,11.25,0.00,0.00
"11/27/2019 01:00","NYISO_LBMP_REFERENCE",24008,9.52,0.00,0.00
"11/27/2019 02:00","NYISO_LBMP_REFERENCE",24008,9.78,0.00,0.00
"11/27/2019 03:00","NYISO_LBMP_REFERENCE",24008,9.55,0.00,0.00
"11/27/2019 04:00","NYISO_LBMP_REFERENCE",24008,8.96,0.00,0.00
"11/27/2019 05:00","NYISO_LBMP_REFERENCE",24008,9.19,0.00,0.00
"11/27/2019 06:00","NYISO_LBMP_REFERENCE",24008,14.76,0.00,0.00
"11/27/2019 07:00","NYISO_LBMP_REFERENCE",24008,18.87,0.00,0.00
"11/27/2019 08:00","NYISO_LBMP_REFERENCE",24008,21.15,0.00,0.00
"11/27/2019 09:00","NYISO_LBMP_REFERENCE",24008,20.64,0.00,0.00
"11/27/2019 10:00","NYISO_LBMP_REFERENCE",24008,18.59,0.00,0.00
"11/27/2019 11:00","NYISO_LBMP_REFERENCE",24008,17.62,0.00,0.00
"11/27/2019 12:00","NYISO_LBMP_REFERENCE",24008,17.26,0.00,0.00
"11/27/2019 13:00","NYISO_LBMP_REFERENCE",24008,17.11,0.00,0.00
"11/27/2019 14:00","NYISO_LBMP_REFERENCE",24008,16.17,0.00,0.00
"11/27/2019 15:00","NYISO_LBMP_REFERENCE",24008,16.66,0.00,0.00
"11/27/2019 16:00","NYISO_LBMP_REFERENCE",24008,18.57,0.00,0.00
"11/27/2019 17:00","NYISO_LBMP_REFERENCE",24008,22.22,0.00,0.00
"11/27/2019 18:00","NYISO_LBMP_REFERENCE",24008,19.23,0.00,0.00
"11/27/2019 19:00","NYISO_LBMP_REFERENCE",24008,15.97,0.00,0.00
"11/27/2019 20:00","NYISO_LBMP_REFERENCE",24008,16.14,0.00,0.00
"11/27/2019 21:00","NYISO_LBMP_REFERENCE",24008,13.20,0.00,0.00
"11/27/2019 22:00","NYISO_LBMP_REFERENCE",24008,9.58,0.00,0.00
"11/27/2019 23:00","NYISO_LBMP_REFERENCE",24008,7.21,0.00,0.00
