"06/17/2019 00:00","NYISO_LBMP_REFERENCE",24008,8.07,0.00,0.00
"06/17/2019 01:00","NYISO_LBMP_REFERENCE",24008,5.71,0.00,0.00
"06/17/2019 02:00","NYISO_LBMP_REFERENCE",24008,5.43,0.00,0.00
"06/17/2019 03:00","NYISO_LBMP_REFERENCE",24008,5.51,0.00,0.00
"06/17/2019 04:00","NYISO_LBMP_REFERENCE",24008,6.08,0.00,0.00
"06/17/2019 05:00","NYISO_LBMP_REFERENCE",24008,5.86,0.00,0.00
"06/17/2019 06:00","NYISO_LBMP_REFERENCE",24008,11.99,0.00,0.00
"06/17/2019 07:00","NYISO_LBMP_REFERENCE",24008,16.23,0.00,0.00
"06/17/2019 08:00","NYISO_LBMP_REFERENCE",24008,18.04,0.00,0.00
"06/17/2019 09:00","NYISO_LBMP_REFERENCE",24008,18.55,0.00,0.00
"06/17/2019 10:00","NYISO_LBMP_REFERENCE",24008,20.89,0.00,0.00
"06/17/2019 11:00","NYISO_LBMP_REFERENCE",24008,21.35,0.00,0.00
"06/17/2019 12:00","NYISO_LBMP_REFERENCE",24008,22.66,0.00,0.00
"06/17/2019 13:00","NYISO_LBMP_REFERENCE",24008,24.37,0.00,0.00
"06/17/2019 14:00","NYISO_LBMP_REFERENCE",24008,24.70,0.00,0.00
"06/17/2019 15:00","NYISO_LBMP_REFERENCE",24008,24.51,0.00,0.00
"06/17/2019 16:00","NYISO_LBMP_REFERENCE",24008,27.44,0.00,0.00
"06/17/2019 17:00","NYISO_LBMP_REFERENCE",24008,26.02,0.00,0.00
"06/17/2019 18:00","NYISO_LBMP_REFERENCE",24008,21.40,0.00,0.00
"06/17/2019 19:00","NYISO_LBMP_REFERENCE",24008,19.56,0.00,0.00
"06/17/2019 20:00","NYISO_LBMP_REFERENCE",24008,19.77,0.00,0.00
"06/17/2019 21:00","NYISO_LBMP_REFERENCE",24008,18.55,0.00,0.00
"06/17/2019 22:00","NYISO_LBMP_REFERENCE",24008,17.63,0.00,0.00
"06/17/2019 23:00","NYISO_LBMP_REFERENCE",24008,13.76,0.00,0.00
