"07/23/2019 00:00","NYISO_LBMP_REFERENCE",24008,20.11,0.00,0.00
"07/23/2019 01:00","NYISO_LBMP_REFERENCE",24008,17.87,0.00,0.00
"07/23/2019 02:00","NYISO_LBMP_REFERENCE",24008,16.24,0.00,0.00
"07/23/2019 03:00","NYISO_LBMP_REFERENCE",24008,16.35,0.00,0.00
"07/23/2019 04:00","NYISO_LBMP_REFERENCE",24008,15.90,0.00,0.00
"07/23/2019 05:00","NYISO_LBMP_REFERENCE",24008,17.55,0.00,0.00
"07/23/2019 06:00","NYISO_LBMP_REFERENCE",24008,18.67,0.00,0.00
"07/23/2019 07:00","NYISO_LBMP_REFERENCE",24008,19.97,0.00,0.00
"07/23/2019 08:00","NYISO_LBMP_REFERENCE",24008,21.28,0.00,0.00
"07/23/2019 09:00","NYISO_LBMP_REFERENCE",24008,22.59,0.00,0.00
"07/23/2019 10:00","NYISO_LBMP_REFERENCE",24008,23.99,0.00,0.00
"07/23/2019 11:00","NYISO_LBMP_REFERENCE",24008,24.92,0.00,0.00
"07/23/2019 12:00","NYISO_LBMP_REFERENCE",24008,26.10,0.00,0.00
"07/23/2019 13:00","NYISO_LBMP_REFERENCE",24008,27.22,0.00,0.00
"07/23/2019 14:00","NYISO_LBMP_REFERENCE",24008,27.37,0.00,0.00
"07/23/2019 15:00","NYISO_LBMP_REFERENCE",24008,28.03,0.00,0.00
"07/23/2019 16:00","NYISO_LBMP_REFERENCE",24008,28.65,0.00,0.00
"07/23/2019 17:00","NYISO_LBMP_REFERENCE",24008,28.32,0.00,0.00
"07/23/2019 18:00","NYISO_LBMP_REFERENCE",24008,26.30,0.00,0.00
"07/23/2019 19:00","NYISO_LBMP_REFERENCE",24008,25.67,0.00,0.00
"07/23/2019 20:00","NYISO_LBMP_REFERENCE",24008,25.01,0.00,0.00
"07/23/2019 21:00","NYISO_LBMP_REFERENCE",24008,22.95,0.00,0.00
"07/23/2019 22:00","NYISO_LBMP_REFERENCE",24008,20.19,0.00,0.00
"07/23/2019 23:00","NYISO_LBMP_REFERENCE",24008,18.91,0.00,0.00
