"05/20/2019 00:00","NYISO_LBMP_REFERENCE",24008,5.26,0.00,0.00
"05/20/2019 01:00","NYISO_LBMP_REFERENCE",24008,4.64,0.00,0.00
"05/20/2019 02:00","NYISO_LBMP_REFERENCE",24008,4.78,0.00,0.00
"05/20/2019 03:00","NYISO_LBMP_REFERENCE",24008,4.42,0.00,0.00
"05/20/2019 04:00","NYISO_LBMP_REFERENCE",24008,4.53,0.00,0.00
"05/20/2019 05:00","NYISO_LBMP_REFERENCE",24008,4.79,0.00,0.00
"05/20/2019 06:00","NYISO_LBMP_REFERENCE",24008,5.84,0.00,0.00
"05/20/2019 07:00","NYISO_LBMP_REFERENCE",24008,7.39,0.00,0.00
"05/20/2019 08:00","NYISO_LBMP_REFERENCE",24008,16.52,0.00,0.00
"05/20/2019 09:00","NYISO_LBMP_REFERENCE",24008,9.81,0.00,0.00
"05/20/2019 10:00","NYISO_LBMP_REFERENCE",24008,10.16,0.00,0.00
"05/20/2019 11:00","NYISO_LBMP_REFERENCE",24008,9.78,0.00,0.00
"05/20/2019 12:00","NYISO_LBMP_REFERENCE",24008,9.80,0.00,0.00
"05/20/2019 13:00","NYISO_LBMP_REFERENCE",24008,10.84,0.00,0.00
"05/20/2019 14:00","NYISO_LBMP_REFERENCE",24008,8.22,0.00,0.00
"05/20/2019 15:00","NYISO_LBMP_REFERENCE",24008,8.01,0.00,0.00
"05/20/2019 16:00","NYISO_LBMP_REFERENCE",24008,7.84,0.00,0.00
"05/20/2019 17:00","NYISO_LBMP_REFERENCE",24008,10.89,0.00,0.00
"05/20/2019 18:00","NYISO_LBMP_REFERENCE",24008,7.85,0.00,0.00
"05/20/2019 19:00","NYISO_LBMP_REFERENCE",24008,7.96,0.00,0.00
"05/20/2019 20:00","NYISO_LBMP_REFERENCE",24008,9.81,0.00,0.00
"05/20/2019 21:00","NYISO_LBMP_REFERENCE",24008,9.81,0.00,0.00
"05/20/2019 22:00","NYISO_LBMP_REFERENCE",24008,7.76,0.00,0.00
"05/20/2019 23:00","NYISO_LBMP_REFERENCE",24008,6.02,0.00,0.00
