"06/04/2019 00:00","NYISO_LBMP_REFERENCE",24008,8.03,0.00,0.00
"06/04/2019 01:00","NYISO_LBMP_REFERENCE",24008,7.29,0.00,0.00
"06/04/2019 02:00","NYISO_LBMP_REFERENCE",24008,6.64,0.00,0.00
"06/04/2019 03:00","NYISO_LBMP_REFERENCE",24008,6.75,0.00,0.00
"06/04/2019 04:00","NYISO_LBMP_REFERENCE",24008,7.55,0.00,0.00
"06/04/2019 05:00","NYISO_LBMP_REFERENCE",24008,8.72,0.00,0.00
"06/04/2019 06:00","NYISO_LBMP_REFERENCE",24008,14.12,0.00,0.00
"06/04/2019 07:00","NYISO_LBMP_REFERENCE",24008,16.05,0.00,0.00
"06/04/2019 08:00","NYISO_LBMP_REFERENCE",24008,18.56,0.00,0.00
"06/04/2019 09:00","NYISO_LBMP_REFERENCE",24008,19.23,0.00,0.00
"06/04/2019 10:00","NYISO_LBMP_REFERENCE",24008,19.66,0.00,0.00
"06/04/2019 11:00","NYISO_LBMP_REFERENCE",24008,18.58,0.00,0.00
"06/04/2019 12:00","NYISO_LBMP_REFERENCE",24008,16.51,0.00,0.00
"06/04/2019 13:00","NYISO_LBMP_REFERENCE",24008,16.13,0.00,0.00
"06/04/2019 14:00","NYISO_LBMP_REFERENCE",24008,15.22,0.00,0.00
"06/04/2019 15:00","NYISO_LBMP_REFERENCE",24008,15.85,0.00,0.00
"06/04/2019 16:00","NYISO_LBMP_REFERENCE",24008,16.41,0.00,0.00
"06/04/2019 17:00","NYISO_LBMP_REFERENCE",24008,17.99,0.00,0.00
"06/04/2019 18:00","NYISO_LBMP_REFERENCE",24008,16.30,0.00,0.00
"06/04/2019 19:00","NYISO_LBMP_REFERENCE",24008,16.67,0.00,0.00
"06/04/2019 20:00","NYISO_LBMP_REFERENCE",24008,16.32,0.00,0.00
"06/04/2019 21:00","NYISO_LBMP_REFERENCE",24008,15.37,0.00,0.00
"06/04/2019 22:00","NYISO_LBMP_REFERENCE",24008,12.58,0.00,0.00
"06/04/2019 23:00","NYISO_LBMP_REFERENCE",24008,10.95,0.00,0.00
