"06/25/2019 00:00","NYISO_LBMP_REFERENCE",24008,13.11,0.00,0.00
"06/25/2019 01:00","NYISO_LBMP_REFERENCE",24008,9.62,0.00,0.00
"06/25/2019 02:00","NYISO_LBMP_REFERENCE",24008,8.80,0.00,0.00
"06/25/2019 03:00","NYISO_LBMP_REFERENCE",24008,8.70,0.00,0.00
"06/25/2019 04:00","NYISO_LBMP_REFERENCE",24008,8.24,0.00,0.00
"06/25/2019 05:00","NYISO_LBMP_REFERENCE",24008,9.47,0.00,0.00
"06/25/2019 06:00","NYISO_LBMP_REFERENCE",24008,15.06,0.00,0.00
"06/25/2019 07:00","NYISO_LBMP_REFERENCE",24008,16.60,0.00,0.00
"06/25/2019 08:00","NYISO_LBMP_REFERENCE",24008,17.95,0.00,0.00
"06/25/2019 09:00","NYISO_LBMP_REFERENCE",24008,19.32,0.00,0.00
"06/25/2019 10:00","NYISO_LBMP_REFERENCE",24008,20.85,0.00,0.00
"06/25/2019 11:00","NYISO_LBMP_REFERENCE",24008,21.62,0.00,0.00
"06/25/2019 12:00","NYISO_LBMP_REFERENCE",24008,22.80,0.00,0.00
"06/25/2019 13:00","NYISO_LBMP_REFERENCE",24008,24.18,0.00,0.00
"06/25/2019 14:00","NYISO_LBMP_REFERENCE",24008,24.46,0.00,0.00
"06/25/2019 15:00","NYISO_LBMP_REFERENCE",24008,25.41,0.00,0.00
"06/25/2019 16:00","NYISO_LBMP_REFERENCE",24008,25.94,0.00,0.00
"06/25/2019 17:00","NYISO_LBMP_REFERENCE",24008,25.90,0.00,0.00
"06/25/2019 18:00","NYISO_LBMP_REFERENCE",24008,24.70,0.00,0.00
"06/25/2019 19:00","NYISO_LBMP_REFERENCE",24008,22.82,0.00,0.00
"06/25/2019 20:00","NYISO_LBMP_REFERENCE",24008,22.79,0.00,0.00
"06/25/2019 21:00","NYISO_LBMP_REFERENCE",24008,21.41,0.00,0.00
"06/25/2019 22:00","NYISO_LBMP_REFERENCE",24008,18.28,0.00,0.00
"06/25/2019 23:00","NYISO_LBMP_REFERENCE",24008,13.35,0.00,0.00
