"10/21/2019 00:00","NYISO_LBMP_REFERENCE",24008,17.54,0.00,0.00
"10/21/2019 01:00","NYISO_LBMP_REFERENCE",24008,16.88,0.00,0.00
"10/21/2019 02:00","NYISO_LBMP_REFERENCE",24008,15.55,0.00,0.00
"10/21/2019 03:00","NYISO_LBMP_REFERENCE",24008,15.38,0.00,0.00
"10/21/2019 04:00","NYISO_LBMP_REFERENCE",24008,16.01,0.00,0.00
"10/21/2019 05:00","NYISO_LBMP_REFERENCE",24008,17.08,0.00,0.00
"10/21/2019 06:00","NYISO_LBMP_REFERENCE",24008,21.92,0.00,0.00
"10/21/2019 07:00","NYISO_LBMP_REFERENCE",24008,24.70,0.00,0.00
"10/21/2019 08:00","NYISO_LBMP_REFERENCE",24008,24.38,0.00,0.00
"10/21/2019 09:00","NYISO_LBMP_REFERENCE",24008,23.01,0.00,0.00
"10/21/2019 10:00","NYISO_LBMP_REFERENCE",24008,22.01,0.00,0.00
"10/21/2019 11:00","NYISO_LBMP_REFERENCE",24008,21.68,0.00,0.00
"10/21/2019 12:00","NYISO_LBMP_REFERENCE",24008,20.58,0.00,0.00
"10/21/2019 13:00","NYISO_LBMP_REFERENCE",24008,20.73,0.00,0.00
"10/21/2019 14:00","NYISO_LBMP_REFERENCE",24008,20.88,0.00,0.00
"10/21/2019 15:00","NYISO_LBMP_REFERENCE",24008,21.12,0.00,0.00
"10/21/2019 16:00","NYISO_LBMP_REFERENCE",24008,22.55,0.00,0.00
"10/21/2019 17:00","NYISO_LBMP_REFERENCE",24008,26.07,0.00,0.00
"10/21/2019 18:00","NYISO_LBMP_REFERENCE",24008,29.08,0.00,0.00
"10/21/2019 19:00","NYISO_LBMP_REFERENCE",24008,28.27,0.00,0.00
"10/21/2019 20:00","NYISO_LBMP_REFERENCE",24008,23.91,0.00,0.00
"10/21/2019 21:00","NYISO_LBMP_REFERENCE",24008,19.92,0.00,0.00
"10/21/2019 22:00","NYISO_LBMP_REFERENCE",24008,16.82,0.00,0.00
"10/21/2019 23:00","NYISO_LBMP_REFERENCE",24008,13.13,0.00,0.00
