"03/16/2019 00:00","NYISO_LBMP_REFERENCE",24008,18.38,0.00,0.00
"03/16/2019 01:00","NYISO_LBMP_REFERENCE",24008,18.48,0.00,0.00
"03/16/2019 02:00","NYISO_LBMP_REFERENCE",24008,18.18,0.00,0.00
"03/16/2019 03:00","NYISO_LBMP_REFERENCE",24008,16.64,0.00,0.00
"03/16/2019 04:00","NYISO_LBMP_REFERENCE",24008,16.73,0.00,0.00
"03/16/2019 05:00","NYISO_LBMP_REFERENCE",24008,17.80,0.00,0.00
"03/16/2019 06:00","NYISO_LBMP_REFERENCE",24008,17.24,0.00,0.00
"03/16/2019 07:00","NYISO_LBMP_REFERENCE",24008,18.25,0.00,0.00
"03/16/2019 08:00","NYISO_LBMP_REFERENCE",24008,18.33,0.00,0.00
"03/16/2019 09:00","NYISO_LBMP_REFERENCE",24008,22.66,0.00,0.00
"03/16/2019 10:00","NYISO_LBMP_REFERENCE",24008,21.86,0.00,0.00
"03/16/2019 11:00","NYISO_LBMP_REFERENCE",24008,21.41,0.00,0.00
"03/16/2019 12:00","NYISO_LBMP_REFERENCE",24008,19.70,0.00,0.00
"03/16/2019 13:00","NYISO_LBMP_REFERENCE",24008,18.58,0.00,0.00
"03/16/2019 14:00","NYISO_LBMP_REFERENCE",24008,18.26,0.00,0.00
"03/16/2019 15:00","NYISO_LBMP_REFERENCE",24008,18.56,0.00,0.00
"03/16/2019 16:00","NYISO_LBMP_REFERENCE",24008,19.61,0.00,0.00
"03/16/2019 17:00","NYISO_LBMP_REFERENCE",24008,20.76,0.00,0.00
"03/16/2019 18:00","NYISO_LBMP_REFERENCE",24008,21.36,0.00,0.00
"03/16/2019 19:00","NYISO_LBMP_REFERENCE",24008,26.69,0.00,0.00
"03/16/2019 20:00","NYISO_LBMP_REFERENCE",24008,21.05,0.00,0.00
"03/16/2019 21:00","NYISO_LBMP_REFERENCE",24008,21.76,0.00,0.00
"03/16/2019 22:00","NYISO_LBMP_REFERENCE",24008,20.92,0.00,0.00
"03/16/2019 23:00","NYISO_LBMP_REFERENCE",24008,21.34,0.00,0.00
