"12/19/2019 00:00","NYISO_LBMP_REFERENCE",24008,24.18,0.00,0.00
"12/19/2019 01:00","NYISO_LBMP_REFERENCE",24008,20.24,0.00,0.00
"12/19/2019 02:00","NYISO_LBMP_REFERENCE",24008,22.39,0.00,0.00
"12/19/2019 03:00","NYISO_LBMP_REFERENCE",24008,22.48,0.00,0.00
"12/19/2019 04:00","NYISO_LBMP_REFERENCE",24008,19.29,0.00,0.00
"12/19/2019 05:00","NYISO_LBMP_REFERENCE",24008,23.77,0.00,0.00
"12/19/2019 06:00","NYISO_LBMP_REFERENCE",24008,36.62,0.00,0.00
"12/19/2019 07:00","NYISO_LBMP_REFERENCE",24008,41.86,0.00,0.00
"12/19/2019 08:00","NYISO_LBMP_REFERENCE",24008,50.10,0.00,0.00
"12/19/2019 09:00","NYISO_LBMP_REFERENCE",24008,40.69,0.00,0.00
"12/19/2019 10:00","NYISO_LBMP_REFERENCE",24008,36.28,0.00,0.00
"12/19/2019 11:00","NYISO_LBMP_REFERENCE",24008,27.88,0.00,0.00
"12/19/2019 12:00","NYISO_LBMP_REFERENCE",24008,26.12,0.00,0.00
"12/19/2019 13:00","NYISO_LBMP_REFERENCE",24008,24.66,0.00,0.00
"12/19/2019 14:00","NYISO_LBMP_REFERENCE",24008,23.41,0.00,0.00
"12/19/2019 15:00","NYISO_LBMP_REFERENCE",24008,28.15,0.00,0.00
"12/19/2019 16:00","NYISO_LBMP_REFERENCE",24008,39.27,0.00,0.00
"12/19/2019 17:00","NYISO_LBMP_REFERENCE",24008,60.93,0.00,0.00
"12/19/2019 18:00","NYISO_LBMP_REFERENCE",24008,55.15,0.00,0.00
"12/19/2019 19:00","NYISO_LBMP_REFERENCE",24008,51.91,0.00,0.00
"12/19/2019 20:00","NYISO_LBMP_REFERENCE",24008,38.02,0.00,0.00
"12/19/2019 21:00","NYISO_LBMP_REFERENCE",24008,30.18,0.00,0.00
"12/19/2019 22:00","NYISO_LBMP_REFERENCE",24008,24.93,0.00,0.00
"12/19/2019 23:00","NYISO_LBMP_REFERENCE",24008,19.53,0.00,0.00
