"05/02/2019 00:00","NYISO_LBMP_REFERENCE",24008,13.96,0.00,0.00
"05/02/2019 01:00","NYISO_LBMP_REFERENCE",24008,12.46,0.00,0.00
"05/02/2019 02:00","NYISO_LBMP_REFERENCE",24008,12.41,0.00,0.00
"05/02/2019 03:00","NYISO_LBMP_REFERENCE",24008,12.46,0.00,0.00
"05/02/2019 04:00","NYISO_LBMP_REFERENCE",24008,13.14,0.00,0.00
"05/02/2019 05:00","NYISO_LBMP_REFERENCE",24008,15.43,0.00,0.00
"05/02/2019 06:00","NYISO_LBMP_REFERENCE",24008,18.93,0.00,0.00
"05/02/2019 07:00","NYISO_LBMP_REFERENCE",24008,20.08,0.00,0.00
"05/02/2019 08:00","NYISO_LBMP_REFERENCE",24008,20.89,0.00,0.00
"05/02/2019 09:00","NYISO_LBMP_REFERENCE",24008,20.63,0.00,0.00
"05/02/2019 10:00","NYISO_LBMP_REFERENCE",24008,20.86,0.00,0.00
"05/02/2019 11:00","NYISO_LBMP_REFERENCE",24008,20.68,0.00,0.00
"05/02/2019 12:00","NYISO_LBMP_REFERENCE",24008,20.34,0.00,0.00
"05/02/2019 13:00","NYISO_LBMP_REFERENCE",24008,20.12,0.00,0.00
"05/02/2019 14:00","NYISO_LBMP_REFERENCE",24008,20.12,0.00,0.00
"05/02/2019 15:00","NYISO_LBMP_REFERENCE",24008,20.15,0.00,0.00
"05/02/2019 16:00","NYISO_LBMP_REFERENCE",24008,20.80,0.00,0.00
"05/02/2019 17:00","NYISO_LBMP_REFERENCE",24008,20.89,0.00,0.00
"05/02/2019 18:00","NYISO_LBMP_REFERENCE",24008,20.93,0.00,0.00
"05/02/2019 19:00","NYISO_LBMP_REFERENCE",24008,20.91,0.00,0.00
"05/02/2019 20:00","NYISO_LBMP_REFERENCE",24008,22.39,0.00,0.00
"05/02/2019 21:00","NYISO_LBMP_REFERENCE",24008,18.72,0.00,0.00
"05/02/2019 22:00","NYISO_LBMP_REFERENCE",24008,17.83,0.00,0.00
"05/02/2019 23:00","NYISO_LBMP_REFERENCE",24008,15.40,0.00,0.00
