"01/17/2019 00:00","NYISO_LBMP_REFERENCE",24008,32.35,0.00,0.00
"01/17/2019 01:00","NYISO_LBMP_REFERENCE",24008,31.89,0.00,0.00
"01/17/2019 02:00","NYISO_LBMP_REFERENCE",24008,30.87,0.00,0.00
"01/17/2019 03:00","NYISO_LBMP_REFERENCE",24008,30.88,0.00,0.00
"01/17/2019 04:00","NYISO_LBMP_REFERENCE",24008,31.61,0.00,0.00
"01/17/2019 05:00","NYISO_LBMP_REFERENCE",24008,37.10,0.00,0.00
"01/17/2019 06:00","NYISO_LBMP_REFERENCE",24008,49.70,0.00,0.00
"01/17/2019 07:00","NYISO_LBMP_REFERENCE",24008,54.76,0.00,0.00
"01/17/2019 08:00","NYISO_LBMP_REFERENCE",24008,50.97,0.00,0.00
"01/17/2019 09:00","NYISO_LBMP_REFERENCE",24008,47.05,0.00,0.00
"01/17/2019 10:00","NYISO_LBMP_REFERENCE",24008,41.60,0.00,0.00
"01/17/2019 11:00","NYISO_LBMP_REFERENCE",24008,36.31,0.00,0.00
"01/17/2019 12:00","NYISO_LBMP_REFERENCE",24008,34.01,0.00,0.00
"01/17/2019 13:00","NYISO_LBMP_REFERENCE",24008,34.03,0.00,0.00
"01/17/2019 14:00","NYISO_LBMP_REFERENCE",24008,33.11,0.00,0.00
"01/17/2019 15:00","NYISO_LBMP_REFERENCE",24008,35.23,0.00,0.00
"01/17/2019 16:00","NYISO_LBMP_REFERENCE",24008,43.62,0.00,0.00
"01/17/2019 17:00","NYISO_LBMP_REFERENCE",24008,52.09,0.00,0.00
"01/17/2019 18:00","NYISO_LBMP_REFERENCE",24008,50.34,0.00,0.00
"01/17/2019 19:00","NYISO_LBMP_REFERENCE",24008,47.18,0.00,0.00
"01/17/2019 20:00","NYISO_LBMP_REFERENCE",24008,42.55,0.00,0.00
"01/17/2019 21:00","NYISO_LBMP_REFERENCE",24008,39.06,0.00,0.00
"01/17/2019 22:00","NYISO_LBMP_REFERENCE",24008,30.91,0.00,0.00
"01/17/2019 23:00","NYISO_LBMP_REFERENCE",24008,26.64,0.00,0.00
