"09/07/2019 00:00","NYISO_LBMP_REFERENCE",24008,14.05,0.00,0.00
"09/07/2019 01:00","NYISO_LBMP_REFERENCE",24008,12.79,0.00,0.00
"09/07/2019 02:00","NYISO_LBMP_REFERENCE",24008,11.02,0.00,0.00
"09/07/2019 03:00","NYISO_LBMP_REFERENCE",24008,10.82,0.00,0.00
"09/07/2019 04:00","NYISO_LBMP_REFERENCE",24008,10.86,0.00,0.00
"09/07/2019 05:00","NYISO_LBMP_REFERENCE",24008,10.62,0.00,0.00
"09/07/2019 06:00","NYISO_LBMP_REFERENCE",24008,10.61,0.00,0.00
"09/07/2019 07:00","NYISO_LBMP_REFERENCE",24008,12.01,0.00,0.00
"09/07/2019 08:00","NYISO_LBMP_REFERENCE",24008,13.27,0.00,0.00
"09/07/2019 09:00","NYISO_LBMP_REFERENCE",24008,14.72,0.00,0.00
"09/07/2019 10:00","NYISO_LBMP_REFERENCE",24008,15.97,0.00,0.00
"09/07/2019 11:00","NYISO_LBMP_REFERENCE",24008,16.09,0.00,0.00
"09/07/2019 12:00","NYISO_LBMP_REFERENCE",24008,16.11,0.00,0.00
"09/07/2019 13:00","NYISO_LBMP_REFERENCE",24008,15.63,0.00,0.00
"09/07/2019 14:00","NYISO_LBMP_REFERENCE",24008,15.98,0.00,0.00
"09/07/2019 15:00","NYISO_LBMP_REFERENCE",24008,14.83,0.00,0.00
"09/07/2019 16:00","NYISO_LBMP_REFERENCE",24008,14.89,0.00,0.00
"09/07/2019 17:00","NYISO_LBMP_REFERENCE",24008,16.57,0.00,0.00
"09/07/2019 18:00","NYISO_LBMP_REFERENCE",24008,16.00,0.00,0.00
"09/07/2019 19:00","NYISO_LBMP_REFERENCE",24008,18.03,0.00,0.00
"09/07/2019 20:00","NYISO_LBMP_REFERENCE",24008,18.95,0.00,0.00
"09/07/2019 21:00","NYISO_LBMP_REFERENCE",24008,14.05,0.00,0.00
"09/07/2019 22:00","NYISO_LBMP_REFERENCE",24008,12.18,0.00,0.00
"09/07/2019 23:00","NYISO_LBMP_REFERENCE",24008,11.97,0.00,0.00
