"01/21/2019 00:00","NYISO_LBMP_REFERENCE",24008,52.08,0.00,0.00
"01/21/2019 01:00","NYISO_LBMP_REFERENCE",24008,55.93,0.00,0.00
"01/21/2019 02:00","NYISO_LBMP_REFERENCE",24008,54.39,0.00,0.00
"01/21/2019 03:00","NYISO_LBMP_REFERENCE",24008,70.86,0.00,0.00
"01/21/2019 04:00","NYISO_LBMP_REFERENCE",24008,80.51,0.00,0.00
"01/21/2019 05:00","NYISO_LBMP_REFERENCE",24008,66.95,0.00,0.00
"01/21/2019 06:00","NYISO_LBMP_REFERENCE",24008,105.21,0.00,0.00
"01/21/2019 07:00","NYISO_LBMP_REFERENCE",24008,107.31,0.00,0.00
"01/21/2019 08:00","NYISO_LBMP_REFERENCE",24008,127.48,0.00,0.00
"01/21/2019 09:00","NYISO_LBMP_REFERENCE",24008,112.26,0.00,0.00
"01/21/2019 10:00","NYISO_LBMP_REFERENCE",24008,110.10,0.00,0.00
"01/21/2019 11:00","NYISO_LBMP_REFERENCE",24008,108.82,0.00,0.00
"01/21/2019 12:00","NYISO_LBMP_REFERENCE",24008,92.07,0.00,0.00
"01/21/2019 13:00","NYISO_LBMP_REFERENCE",24008,77.85,0.00,0.00
"01/21/2019 14:00","NYISO_LBMP_REFERENCE",24008,72.57,0.00,0.00
"01/21/2019 15:00","NYISO_LBMP_REFERENCE",24008,72.66,0.00,0.00
"01/21/2019 16:00","NYISO_LBMP_REFERENCE",24008,73.35,0.00,0.00
"01/21/2019 17:00","NYISO_LBMP_REFERENCE",24008,101.18,0.00,0.00
"01/21/2019 18:00","NYISO_LBMP_REFERENCE",24008,119.10,0.00,0.00
"01/21/2019 19:00","NYISO_LBMP_REFERENCE",24008,111.64,0.00,0.00
"01/21/2019 20:00","NYISO_LBMP_REFERENCE",24008,101.46,0.00,0.00
"01/21/2019 21:00","NYISO_LBMP_REFERENCE",24008,89.49,0.00,0.00
"01/21/2019 22:00","NYISO_LBMP_REFERENCE",24008,66.30,0.00,0.00
"01/21/2019 23:00","NYISO_LBMP_REFERENCE",24008,50.91,0.00,0.00
