"01/18/2019 00:00","NYISO_LBMP_REFERENCE",24008,28.92,0.00,0.00
"01/18/2019 01:00","NYISO_LBMP_REFERENCE",24008,22.22,0.00,0.00
"01/18/2019 02:00","NYISO_LBMP_REFERENCE",24008,20.50,0.00,0.00
"01/18/2019 03:00","NYISO_LBMP_REFERENCE",24008,24.65,0.00,0.00
"01/18/2019 04:00","NYISO_LBMP_REFERENCE",24008,31.38,0.00,0.00
"01/18/2019 05:00","NYISO_LBMP_REFERENCE",24008,28.05,0.00,0.00
"01/18/2019 06:00","NYISO_LBMP_REFERENCE",24008,37.07,0.00,0.00
"01/18/2019 07:00","NYISO_LBMP_REFERENCE",24008,47.48,0.00,0.00
"01/18/2019 08:00","NYISO_LBMP_REFERENCE",24008,42.73,0.00,0.00
"01/18/2019 09:00","NYISO_LBMP_REFERENCE",24008,42.68,0.00,0.00
"01/18/2019 10:00","NYISO_LBMP_REFERENCE",24008,32.94,0.00,0.00
"01/18/2019 11:00","NYISO_LBMP_REFERENCE",24008,30.69,0.00,0.00
"01/18/2019 12:00","NYISO_LBMP_REFERENCE",24008,26.37,0.00,0.00
"01/18/2019 13:00","NYISO_LBMP_REFERENCE",24008,25.20,0.00,0.00
"01/18/2019 14:00","NYISO_LBMP_REFERENCE",24008,25.05,0.00,0.00
"01/18/2019 15:00","NYISO_LBMP_REFERENCE",24008,26.43,0.00,0.00
"01/18/2019 16:00","NYISO_LBMP_REFERENCE",24008,32.03,0.00,0.00
"01/18/2019 17:00","NYISO_LBMP_REFERENCE",24008,33.85,0.00,0.00
"01/18/2019 18:00","NYISO_LBMP_REFERENCE",24008,37.83,0.00,0.00
"01/18/2019 19:00","NYISO_LBMP_REFERENCE",24008,33.77,0.00,0.00
"01/18/2019 20:00","NYISO_LBMP_REFERENCE",24008,30.22,0.00,0.00
"01/18/2019 21:00","NYISO_LBMP_REFERENCE",24008,29.98,0.00,0.00
"01/18/2019 22:00","NYISO_LBMP_REFERENCE",24008,24.22,0.00,0.00
"01/18/2019 23:00","NYISO_LBMP_REFERENCE",24008,24.06,0.00,0.00
