"05/03/2019 00:00","NYISO_LBMP_REFERENCE",24008,16.62,0.00,0.00
"05/03/2019 01:00","NYISO_LBMP_REFERENCE",24008,15.41,0.00,0.00
"05/03/2019 02:00","NYISO_LBMP_REFERENCE",24008,13.46,0.00,0.00
"05/03/2019 03:00","NYISO_LBMP_REFERENCE",24008,13.63,0.00,0.00
"05/03/2019 04:00","NYISO_LBMP_REFERENCE",24008,13.01,0.00,0.00
"05/03/2019 05:00","NYISO_LBMP_REFERENCE",24008,15.00,0.00,0.00
"05/03/2019 06:00","NYISO_LBMP_REFERENCE",24008,19.11,0.00,0.00
"05/03/2019 07:00","NYISO_LBMP_REFERENCE",24008,20.87,0.00,0.00
"05/03/2019 08:00","NYISO_LBMP_REFERENCE",24008,20.97,0.00,0.00
"05/03/2019 09:00","NYISO_LBMP_REFERENCE",24008,20.95,0.00,0.00
"05/03/2019 10:00","NYISO_LBMP_REFERENCE",24008,24.30,0.00,0.00
"05/03/2019 11:00","NYISO_LBMP_REFERENCE",24008,24.14,0.00,0.00
"05/03/2019 12:00","NYISO_LBMP_REFERENCE",24008,21.57,0.00,0.00
"05/03/2019 13:00","NYISO_LBMP_REFERENCE",24008,20.84,0.00,0.00
"05/03/2019 14:00","NYISO_LBMP_REFERENCE",24008,19.26,0.00,0.00
"05/03/2019 15:00","NYISO_LBMP_REFERENCE",24008,19.67,0.00,0.00
"05/03/2019 16:00","NYISO_LBMP_REFERENCE",24008,19.87,0.00,0.00
"05/03/2019 17:00","NYISO_LBMP_REFERENCE",24008,20.80,0.00,0.00
"05/03/2019 18:00","NYISO_LBMP_REFERENCE",24008,21.84,0.00,0.00
"05/03/2019 19:00","NYISO_LBMP_REFERENCE",24008,23.32,0.00,0.00
"05/03/2019 20:00","NYISO_LBMP_REFERENCE",24008,23.76,0.00,0.00
"05/03/2019 21:00","NYISO_LBMP_REFERENCE",24008,20.89,0.00,0.00
"05/03/2019 22:00","NYISO_LBMP_REFERENCE",24008,19.23,0.00,0.00
"05/03/2019 23:00","NYISO_LBMP_REFERENCE",24008,18.22,0.00,0.00
