"05/26/2019 00:00","NYISO_LBMP_REFERENCE",24008,2.58,0.00,0.00
"05/26/2019 01:00","NYISO_LBMP_REFERENCE",24008,2.41,0.00,0.00
"05/26/2019 02:00","NYISO_LBMP_REFERENCE",24008,2.16,0.00,0.00
"05/26/2019 03:00","NYISO_LBMP_REFERENCE",24008,2.07,0.00,0.00
"05/26/2019 04:00","NYISO_LBMP_REFERENCE",24008,2.10,0.00,0.00
"05/26/2019 05:00","NYISO_LBMP_REFERENCE",24008,2.07,0.00,0.00
"05/26/2019 06:00","NYISO_LBMP_REFERENCE",24008,2.06,0.00,0.00
"05/26/2019 07:00","NYISO_LBMP_REFERENCE",24008,2.42,0.00,0.00
"05/26/2019 08:00","NYISO_LBMP_REFERENCE",24008,3.23,0.00,0.00
"05/26/2019 09:00","NYISO_LBMP_REFERENCE",24008,3.67,0.00,0.00
"05/26/2019 10:00","NYISO_LBMP_REFERENCE",24008,6.21,0.00,0.00
"05/26/2019 11:00","NYISO_LBMP_REFERENCE",24008,7.22,0.00,0.00
"05/26/2019 12:00","NYISO_LBMP_REFERENCE",24008,6.63,0.00,0.00
"05/26/2019 13:00","NYISO_LBMP_REFERENCE",24008,8.31,0.00,0.00
"05/26/2019 14:00","NYISO_LBMP_REFERENCE",24008,8.39,0.00,0.00
"05/26/2019 15:00","NYISO_LBMP_REFERENCE",24008,7.93,0.00,0.00
"05/26/2019 16:00","NYISO_LBMP_REFERENCE",24008,10.22,0.00,0.00
"05/26/2019 17:00","NYISO_LBMP_REFERENCE",24008,11.52,0.00,0.00
"05/26/2019 18:00","NYISO_LBMP_REFERENCE",24008,14.49,0.00,0.00
"05/26/2019 19:00","NYISO_LBMP_REFERENCE",24008,15.59,0.00,0.00
"05/26/2019 20:00","NYISO_LBMP_REFERENCE",24008,16.87,0.00,0.00
"05/26/2019 21:00","NYISO_LBMP_REFERENCE",24008,15.60,0.00,0.00
"05/26/2019 22:00","NYISO_LBMP_REFERENCE",24008,11.62,0.00,0.00
"05/26/2019 23:00","NYISO_LBMP_REFERENCE",24008,6.97,0.00,0.00
