"07/07/2019 00:00","NYISO_LBMP_REFERENCE",24008,16.73,0.00,0.00
"07/07/2019 01:00","NYISO_LBMP_REFERENCE",24008,13.99,0.00,0.00
"07/07/2019 02:00","NYISO_LBMP_REFERENCE",24008,12.35,0.00,0.00
"07/07/2019 03:00","NYISO_LBMP_REFERENCE",24008,10.92,0.00,0.00
"07/07/2019 04:00","NYISO_LBMP_REFERENCE",24008,10.91,0.00,0.00
"07/07/2019 05:00","NYISO_LBMP_REFERENCE",24008,11.73,0.00,0.00
"07/07/2019 06:00","NYISO_LBMP_REFERENCE",24008,12.93,0.00,0.00
"07/07/2019 07:00","NYISO_LBMP_REFERENCE",24008,13.67,0.00,0.00
"07/07/2019 08:00","NYISO_LBMP_REFERENCE",24008,15.03,0.00,0.00
"07/07/2019 09:00","NYISO_LBMP_REFERENCE",24008,15.44,0.00,0.00
"07/07/2019 10:00","NYISO_LBMP_REFERENCE",24008,16.10,0.00,0.00
"07/07/2019 11:00","NYISO_LBMP_REFERENCE",24008,17.09,0.00,0.00
"07/07/2019 12:00","NYISO_LBMP_REFERENCE",24008,17.74,0.00,0.00
"07/07/2019 13:00","NYISO_LBMP_REFERENCE",24008,17.85,0.00,0.00
"07/07/2019 14:00","NYISO_LBMP_REFERENCE",24008,19.08,0.00,0.00
"07/07/2019 15:00","NYISO_LBMP_REFERENCE",24008,19.89,0.00,0.00
"07/07/2019 16:00","NYISO_LBMP_REFERENCE",24008,27.76,0.00,0.00
"07/07/2019 17:00","NYISO_LBMP_REFERENCE",24008,27.97,0.00,0.00
"07/07/2019 18:00","NYISO_LBMP_REFERENCE",24008,26.13,0.00,0.00
"07/07/2019 19:00","NYISO_LBMP_REFERENCE",24008,25.05,0.00,0.00
"07/07/2019 20:00","NYISO_LBMP_REFERENCE",24008,24.78,0.00,0.00
"07/07/2019 21:00","NYISO_LBMP_REFERENCE",24008,23.57,0.00,0.00
"07/07/2019 22:00","NYISO_LBMP_REFERENCE",24008,18.95,0.00,0.00
"07/07/2019 23:00","NYISO_LBMP_REFERENCE",24008,16.83,0.00,0.00
