"02/18/2019 00:00","NYISO_LBMP_REFERENCE",24008,23.53,0.00,0.00
"02/18/2019 01:00","NYISO_LBMP_REFERENCE",24008,21.94,0.00,0.00
"02/18/2019 02:00","NYISO_LBMP_REFERENCE",24008,20.83,0.00,0.00
"02/18/2019 03:00","NYISO_LBMP_REFERENCE",24008,21.26,0.00,0.00
"02/18/2019 04:00","NYISO_LBMP_REFERENCE",24008,22.25,0.00,0.00
"02/18/2019 05:00","NYISO_LBMP_REFERENCE",24008,24.29,0.00,0.00
"02/18/2019 06:00","NYISO_LBMP_REFERENCE",24008,26.29,0.00,0.00
"02/18/2019 07:00","NYISO_LBMP_REFERENCE",24008,27.01,0.00,0.00
"02/18/2019 08:00","NYISO_LBMP_REFERENCE",24008,27.49,0.00,0.00
"02/18/2019 09:00","NYISO_LBMP_REFERENCE",24008,28.25,0.00,0.00
"02/18/2019 10:00","NYISO_LBMP_REFERENCE",24008,29.03,0.00,0.00
"02/18/2019 11:00","NYISO_LBMP_REFERENCE",24008,28.49,0.00,0.00
"02/18/2019 12:00","NYISO_LBMP_REFERENCE",24008,27.23,0.00,0.00
"02/18/2019 13:00","NYISO_LBMP_REFERENCE",24008,26.56,0.00,0.00
"02/18/2019 14:00","NYISO_LBMP_REFERENCE",24008,26.05,0.00,0.00
"02/18/2019 15:00","NYISO_LBMP_REFERENCE",24008,25.95,0.00,0.00
"02/18/2019 16:00","NYISO_LBMP_REFERENCE",24008,28.24,0.00,0.00
"02/18/2019 17:00","NYISO_LBMP_REFERENCE",24008,31.66,0.00,0.00
"02/18/2019 18:00","NYISO_LBMP_REFERENCE",24008,34.53,0.00,0.00
"02/18/2019 19:00","NYISO_LBMP_REFERENCE",24008,30.39,0.00,0.00
"02/18/2019 20:00","NYISO_LBMP_REFERENCE",24008,27.91,0.00,0.00
"02/18/2019 21:00","NYISO_LBMP_REFERENCE",24008,26.40,0.00,0.00
"02/18/2019 22:00","NYISO_LBMP_REFERENCE",24008,24.02,0.00,0.00
"02/18/2019 23:00","NYISO_LBMP_REFERENCE",24008,23.87,0.00,0.00
