"07/20/2019 00:00","NYISO_LBMP_REFERENCE",24008,22.25,0.00,0.00
"07/20/2019 01:00","NYISO_LBMP_REFERENCE",24008,18.84,0.00,0.00
"07/20/2019 02:00","NYISO_LBMP_REFERENCE",24008,17.74,0.00,0.00
"07/20/2019 03:00","NYISO_LBMP_REFERENCE",24008,17.24,0.00,0.00
"07/20/2019 04:00","NYISO_LBMP_REFERENCE",24008,17.46,0.00,0.00
"07/20/2019 05:00","NYISO_LBMP_REFERENCE",24008,16.91,0.00,0.00
"07/20/2019 06:00","NYISO_LBMP_REFERENCE",24008,18.22,0.00,0.00
"07/20/2019 07:00","NYISO_LBMP_REFERENCE",24008,20.12,0.00,0.00
"07/20/2019 08:00","NYISO_LBMP_REFERENCE",24008,24.61,0.00,0.00
"07/20/2019 09:00","NYISO_LBMP_REFERENCE",24008,27.76,0.00,0.00
"07/20/2019 10:00","NYISO_LBMP_REFERENCE",24008,30.88,0.00,0.00
"07/20/2019 11:00","NYISO_LBMP_REFERENCE",24008,34.12,0.00,0.00
"07/20/2019 12:00","NYISO_LBMP_REFERENCE",24008,37.86,0.00,0.00
"07/20/2019 13:00","NYISO_LBMP_REFERENCE",24008,41.86,0.00,0.00
"07/20/2019 14:00","NYISO_LBMP_REFERENCE",24008,47.44,0.00,0.00
"07/20/2019 15:00","NYISO_LBMP_REFERENCE",24008,53.33,0.00,0.00
"07/20/2019 16:00","NYISO_LBMP_REFERENCE",24008,55.67,0.00,0.00
"07/20/2019 17:00","NYISO_LBMP_REFERENCE",24008,54.95,0.00,0.00
"07/20/2019 18:00","NYISO_LBMP_REFERENCE",24008,46.61,0.00,0.00
"07/20/2019 19:00","NYISO_LBMP_REFERENCE",24008,38.31,0.00,0.00
"07/20/2019 20:00","NYISO_LBMP_REFERENCE",24008,34.30,0.00,0.00
"07/20/2019 21:00","NYISO_LBMP_REFERENCE",24008,31.75,0.00,0.00
"07/20/2019 22:00","NYISO_LBMP_REFERENCE",24008,27.81,0.00,0.00
"07/20/2019 23:00","NYISO_LBMP_REFERENCE",24008,22.79,0.00,0.00
