"09/28/2019 00:00","NYISO_LBMP_REFERENCE",24008,8.52,0.00,0.00
"09/28/2019 01:00","NYISO_LBMP_REFERENCE",24008,8.49,0.00,0.00
"09/28/2019 02:00","NYISO_LBMP_REFERENCE",24008,8.48,0.00,0.00
"09/28/2019 03:00","NYISO_LBMP_REFERENCE",24008,8.46,0.00,0.00
"09/28/2019 04:00","NYISO_LBMP_REFERENCE",24008,8.47,0.00,0.00
"09/28/2019 05:00","NYISO_LBMP_REFERENCE",24008,8.48,0.00,0.00
"09/28/2019 06:00","NYISO_LBMP_REFERENCE",24008,8.27,0.00,0.00
"09/28/2019 07:00","NYISO_LBMP_REFERENCE",24008,10.90,0.00,0.00
"09/28/2019 08:00","NYISO_LBMP_REFERENCE",24008,13.92,0.00,0.00
"09/28/2019 09:00","NYISO_LBMP_REFERENCE",24008,14.66,0.00,0.00
"09/28/2019 10:00","NYISO_LBMP_REFERENCE",24008,14.60,0.00,0.00
"09/28/2019 11:00","NYISO_LBMP_REFERENCE",24008,15.12,0.00,0.00
"09/28/2019 12:00","NYISO_LBMP_REFERENCE",24008,15.87,0.00,0.00
"09/28/2019 13:00","NYISO_LBMP_REFERENCE",24008,16.80,0.00,0.00
"09/28/2019 14:00","NYISO_LBMP_REFERENCE",24008,16.99,0.00,0.00
"09/28/2019 15:00","NYISO_LBMP_REFERENCE",24008,18.83,0.00,0.00
"09/28/2019 16:00","NYISO_LBMP_REFERENCE",24008,20.23,0.00,0.00
"09/28/2019 17:00","NYISO_LBMP_REFERENCE",24008,22.39,0.00,0.00
"09/28/2019 18:00","NYISO_LBMP_REFERENCE",24008,21.96,0.00,0.00
"09/28/2019 19:00","NYISO_LBMP_REFERENCE",24008,23.23,0.00,0.00
"09/28/2019 20:00","NYISO_LBMP_REFERENCE",24008,20.82,0.00,0.00
"09/28/2019 21:00","NYISO_LBMP_REFERENCE",24008,18.06,0.00,0.00
"09/28/2019 22:00","NYISO_LBMP_REFERENCE",24008,16.70,0.00,0.00
"09/28/2019 23:00","NYISO_LBMP_REFERENCE",24008,15.65,0.00,0.00
