"05/12/2019 00:00","NYISO_LBMP_REFERENCE",24008,8.45,0.00,0.00
"05/12/2019 01:00","NYISO_LBMP_REFERENCE",24008,8.24,0.00,0.00
"05/12/2019 02:00","NYISO_LBMP_REFERENCE",24008,7.57,0.00,0.00
"05/12/2019 03:00","NYISO_LBMP_REFERENCE",24008,5.22,0.00,0.00
"05/12/2019 04:00","NYISO_LBMP_REFERENCE",24008,5.22,0.00,0.00
"05/12/2019 05:00","NYISO_LBMP_REFERENCE",24008,5.90,0.00,0.00
"05/12/2019 06:00","NYISO_LBMP_REFERENCE",24008,5.34,0.00,0.00
"05/12/2019 07:00","NYISO_LBMP_REFERENCE",24008,8.50,0.00,0.00
"05/12/2019 08:00","NYISO_LBMP_REFERENCE",24008,11.60,0.00,0.00
"05/12/2019 09:00","NYISO_LBMP_REFERENCE",24008,11.87,0.00,0.00
"05/12/2019 10:00","NYISO_LBMP_REFERENCE",24008,13.12,0.00,0.00
"05/12/2019 11:00","NYISO_LBMP_REFERENCE",24008,13.06,0.00,0.00
"05/12/2019 12:00","NYISO_LBMP_REFERENCE",24008,12.71,0.00,0.00
"05/12/2019 13:00","NYISO_LBMP_REFERENCE",24008,11.97,0.00,0.00
"05/12/2019 14:00","NYISO_LBMP_REFERENCE",24008,11.40,0.00,0.00
"05/12/2019 15:00","NYISO_LBMP_REFERENCE",24008,11.10,0.00,0.00
"05/12/2019 16:00","NYISO_LBMP_REFERENCE",24008,11.43,0.00,0.00
"05/12/2019 17:00","NYISO_LBMP_REFERENCE",24008,14.37,0.00,0.00
"05/12/2019 18:00","NYISO_LBMP_REFERENCE",24008,16.89,0.00,0.00
"05/12/2019 19:00","NYISO_LBMP_REFERENCE",24008,19.56,0.00,0.00
"05/12/2019 20:00","NYISO_LBMP_REFERENCE",24008,20.83,0.00,0.00
"05/12/2019 21:00","NYISO_LBMP_REFERENCE",24008,16.14,0.00,0.00
"05/12/2019 22:00","NYISO_LBMP_REFERENCE",24008,11.75,0.00,0.00
"05/12/2019 23:00","NYISO_LBMP_REFERENCE",24008,7.94,0.00,0.00
