"08/12/2019 00:00","NYISO_LBMP_REFERENCE",24008,14.52,0.00,0.00
"08/12/2019 01:00","NYISO_LBMP_REFERENCE",24008,13.07,0.00,0.00
"08/12/2019 02:00","NYISO_LBMP_REFERENCE",24008,12.29,0.00,0.00
"08/12/2019 03:00","NYISO_LBMP_REFERENCE",24008,11.08,0.00,0.00
"08/12/2019 04:00","NYISO_LBMP_REFERENCE",24008,12.47,0.00,0.00
"08/12/2019 05:00","NYISO_LBMP_REFERENCE",24008,14.52,0.00,0.00
"08/12/2019 06:00","NYISO_LBMP_REFERENCE",24008,15.71,0.00,0.00
"08/12/2019 07:00","NYISO_LBMP_REFERENCE",24008,15.85,0.00,0.00
"08/12/2019 08:00","NYISO_LBMP_REFERENCE",24008,17.44,0.00,0.00
"08/12/2019 09:00","NYISO_LBMP_REFERENCE",24008,18.72,0.00,0.00
"08/12/2019 10:00","NYISO_LBMP_REFERENCE",24008,20.93,0.00,0.00
"08/12/2019 11:00","NYISO_LBMP_REFERENCE",24008,22.44,0.00,0.00
"08/12/2019 12:00","NYISO_LBMP_REFERENCE",24008,24.54,0.00,0.00
"08/12/2019 13:00","NYISO_LBMP_REFERENCE",24008,26.94,0.00,0.00
"08/12/2019 14:00","NYISO_LBMP_REFERENCE",24008,29.30,0.00,0.00
"08/12/2019 15:00","NYISO_LBMP_REFERENCE",24008,31.61,0.00,0.00
"08/12/2019 16:00","NYISO_LBMP_REFERENCE",24008,35.37,0.00,0.00
"08/12/2019 17:00","NYISO_LBMP_REFERENCE",24008,35.39,0.00,0.00
"08/12/2019 18:00","NYISO_LBMP_REFERENCE",24008,32.47,0.00,0.00
"08/12/2019 19:00","NYISO_LBMP_REFERENCE",24008,28.87,0.00,0.00
"08/12/2019 20:00","NYISO_LBMP_REFERENCE",24008,27.23,0.00,0.00
"08/12/2019 21:00","NYISO_LBMP_REFERENCE",24008,25.10,0.00,0.00
"08/12/2019 22:00","NYISO_LBMP_REFERENCE",24008,20.18,0.00,0.00
"08/12/2019 23:00","NYISO_LBMP_REFERENCE",24008,18.61,0.00,0.00
