"02/16/2019 00:00","NYISO_LBMP_REFERENCE",24008,19.79,0.00,0.00
"02/16/2019 01:00","NYISO_LBMP_REFERENCE",24008,19.06,0.00,0.00
"02/16/2019 02:00","NYISO_LBMP_REFERENCE",24008,16.79,0.00,0.00
"02/16/2019 03:00","NYISO_LBMP_REFERENCE",24008,16.83,0.00,0.00
"02/16/2019 04:00","NYISO_LBMP_REFERENCE",24008,16.78,0.00,0.00
"02/16/2019 05:00","NYISO_LBMP_REFERENCE",24008,21.29,0.00,0.00
"02/16/2019 06:00","NYISO_LBMP_REFERENCE",24008,22.64,0.00,0.00
"02/16/2019 07:00","NYISO_LBMP_REFERENCE",24008,21.75,0.00,0.00
"02/16/2019 08:00","NYISO_LBMP_REFERENCE",24008,22.30,0.00,0.00
"02/16/2019 09:00","NYISO_LBMP_REFERENCE",24008,24.05,0.00,0.00
"02/16/2019 10:00","NYISO_LBMP_REFERENCE",24008,24.59,0.00,0.00
"02/16/2019 11:00","NYISO_LBMP_REFERENCE",24008,24.59,0.00,0.00
"02/16/2019 12:00","NYISO_LBMP_REFERENCE",24008,23.86,0.00,0.00
"02/16/2019 13:00","NYISO_LBMP_REFERENCE",24008,22.52,0.00,0.00
"02/16/2019 14:00","NYISO_LBMP_REFERENCE",24008,21.90,0.00,0.00
"02/16/2019 15:00","NYISO_LBMP_REFERENCE",24008,22.32,0.00,0.00
"02/16/2019 16:00","NYISO_LBMP_REFERENCE",24008,23.86,0.00,0.00
"02/16/2019 17:00","NYISO_LBMP_REFERENCE",24008,28.06,0.00,0.00
"02/16/2019 18:00","NYISO_LBMP_REFERENCE",24008,30.78,0.00,0.00
"02/16/2019 19:00","NYISO_LBMP_REFERENCE",24008,28.73,0.00,0.00
"02/16/2019 20:00","NYISO_LBMP_REFERENCE",24008,28.03,0.00,0.00
"02/16/2019 21:00","NYISO_LBMP_REFERENCE",24008,26.52,0.00,0.00
"02/16/2019 22:00","NYISO_LBMP_REFERENCE",24008,23.09,0.00,0.00
"02/16/2019 23:00","NYISO_LBMP_REFERENCE",24008,23.92,0.00,0.00
