"07/26/2019 00:00","NYISO_LBMP_REFERENCE",24008,16.79,0.00,0.00
"07/26/2019 01:00","NYISO_LBMP_REFERENCE",24008,15.96,0.00,0.00
"07/26/2019 02:00","NYISO_LBMP_REFERENCE",24008,13.87,0.00,0.00
"07/26/2019 03:00","NYISO_LBMP_REFERENCE",24008,13.96,0.00,0.00
"07/26/2019 04:00","NYISO_LBMP_REFERENCE",24008,14.03,0.00,0.00
"07/26/2019 05:00","NYISO_LBMP_REFERENCE",24008,14.94,0.00,0.00
"07/26/2019 06:00","NYISO_LBMP_REFERENCE",24008,16.97,0.00,0.00
"07/26/2019 07:00","NYISO_LBMP_REFERENCE",24008,18.98,0.00,0.00
"07/26/2019 08:00","NYISO_LBMP_REFERENCE",24008,19.62,0.00,0.00
"07/26/2019 09:00","NYISO_LBMP_REFERENCE",24008,20.06,0.00,0.00
"07/26/2019 10:00","NYISO_LBMP_REFERENCE",24008,22.01,0.00,0.00
"07/26/2019 11:00","NYISO_LBMP_REFERENCE",24008,23.83,0.00,0.00
"07/26/2019 12:00","NYISO_LBMP_REFERENCE",24008,25.07,0.00,0.00
"07/26/2019 13:00","NYISO_LBMP_REFERENCE",24008,27.22,0.00,0.00
"07/26/2019 14:00","NYISO_LBMP_REFERENCE",24008,30.05,0.00,0.00
"07/26/2019 15:00","NYISO_LBMP_REFERENCE",24008,31.11,0.00,0.00
"07/26/2019 16:00","NYISO_LBMP_REFERENCE",24008,34.17,0.00,0.00
"07/26/2019 17:00","NYISO_LBMP_REFERENCE",24008,33.67,0.00,0.00
"07/26/2019 18:00","NYISO_LBMP_REFERENCE",24008,29.59,0.00,0.00
"07/26/2019 19:00","NYISO_LBMP_REFERENCE",24008,26.99,0.00,0.00
"07/26/2019 20:00","NYISO_LBMP_REFERENCE",24008,25.72,0.00,0.00
"07/26/2019 21:00","NYISO_LBMP_REFERENCE",24008,23.65,0.00,0.00
"07/26/2019 22:00","NYISO_LBMP_REFERENCE",24008,21.05,0.00,0.00
"07/26/2019 23:00","NYISO_LBMP_REFERENCE",24008,19.79,0.00,0.00
