"12/26/2019 00:00","NYISO_LBMP_REFERENCE",24008,14.54,0.00,0.00
"12/26/2019 01:00","NYISO_LBMP_REFERENCE",24008,14.15,0.00,0.00
"12/26/2019 02:00","NYISO_LBMP_REFERENCE",24008,13.23,0.00,0.00
"12/26/2019 03:00","NYISO_LBMP_REFERENCE",24008,13.52,0.00,0.00
"12/26/2019 04:00","NYISO_LBMP_REFERENCE",24008,14.46,0.00,0.00
"12/26/2019 05:00","NYISO_LBMP_REFERENCE",24008,14.60,0.00,0.00
"12/26/2019 06:00","NYISO_LBMP_REFERENCE",24008,14.60,0.00,0.00
"12/26/2019 07:00","NYISO_LBMP_REFERENCE",24008,17.49,0.00,0.00
"12/26/2019 08:00","NYISO_LBMP_REFERENCE",24008,17.60,0.00,0.00
"12/26/2019 09:00","NYISO_LBMP_REFERENCE",24008,18.37,0.00,0.00
"12/26/2019 10:00","NYISO_LBMP_REFERENCE",24008,18.61,0.00,0.00
"12/26/2019 11:00","NYISO_LBMP_REFERENCE",24008,18.80,0.00,0.00
"12/26/2019 12:00","NYISO_LBMP_REFERENCE",24008,17.49,0.00,0.00
"12/26/2019 13:00","NYISO_LBMP_REFERENCE",24008,17.12,0.00,0.00
"12/26/2019 14:00","NYISO_LBMP_REFERENCE",24008,16.78,0.00,0.00
"12/26/2019 15:00","NYISO_LBMP_REFERENCE",24008,16.90,0.00,0.00
"12/26/2019 16:00","NYISO_LBMP_REFERENCE",24008,17.56,0.00,0.00
"12/26/2019 17:00","NYISO_LBMP_REFERENCE",24008,18.97,0.00,0.00
"12/26/2019 18:00","NYISO_LBMP_REFERENCE",24008,18.89,0.00,0.00
"12/26/2019 19:00","NYISO_LBMP_REFERENCE",24008,17.37,0.00,0.00
"12/26/2019 20:00","NYISO_LBMP_REFERENCE",24008,17.22,0.00,0.00
"12/26/2019 21:00","NYISO_LBMP_REFERENCE",24008,16.03,0.00,0.00
"12/26/2019 22:00","NYISO_LBMP_REFERENCE",24008,14.61,0.00,0.00
"12/26/2019 23:00","NYISO_LBMP_REFERENCE",24008,12.75,0.00,0.00
