"05/31/2019 00:00","NYISO_LBMP_REFERENCE",24008,15.45,0.00,0.00
"05/31/2019 01:00","NYISO_LBMP_REFERENCE",24008,14.22,0.00,0.00
"05/31/2019 02:00","NYISO_LBMP_REFERENCE",24008,13.54,0.00,0.00
"05/31/2019 03:00","NYISO_LBMP_REFERENCE",24008,12.39,0.00,0.00
"05/31/2019 04:00","NYISO_LBMP_REFERENCE",24008,12.02,0.00,0.00
"05/31/2019 05:00","NYISO_LBMP_REFERENCE",24008,13.10,0.00,0.00
"05/31/2019 06:00","NYISO_LBMP_REFERENCE",24008,17.73,0.00,0.00
"05/31/2019 07:00","NYISO_LBMP_REFERENCE",24008,19.84,0.00,0.00
"05/31/2019 08:00","NYISO_LBMP_REFERENCE",24008,19.51,0.00,0.00
"05/31/2019 09:00","NYISO_LBMP_REFERENCE",24008,19.94,0.00,0.00
"05/31/2019 10:00","NYISO_LBMP_REFERENCE",24008,20.44,0.00,0.00
"05/31/2019 11:00","NYISO_LBMP_REFERENCE",24008,20.84,0.00,0.00
"05/31/2019 12:00","NYISO_LBMP_REFERENCE",24008,20.86,0.00,0.00
"05/31/2019 13:00","NYISO_LBMP_REFERENCE",24008,20.91,0.00,0.00
"05/31/2019 14:00","NYISO_LBMP_REFERENCE",24008,20.82,0.00,0.00
"05/31/2019 15:00","NYISO_LBMP_REFERENCE",24008,20.89,0.00,0.00
"05/31/2019 16:00","NYISO_LBMP_REFERENCE",24008,20.84,0.00,0.00
"05/31/2019 17:00","NYISO_LBMP_REFERENCE",24008,20.82,0.00,0.00
"05/31/2019 18:00","NYISO_LBMP_REFERENCE",24008,20.78,0.00,0.00
"05/31/2019 19:00","NYISO_LBMP_REFERENCE",24008,20.55,0.00,0.00
"05/31/2019 20:00","NYISO_LBMP_REFERENCE",24008,20.13,0.00,0.00
"05/31/2019 21:00","NYISO_LBMP_REFERENCE",24008,18.53,0.00,0.00
"05/31/2019 22:00","NYISO_LBMP_REFERENCE",24008,16.42,0.00,0.00
"05/31/2019 23:00","NYISO_LBMP_REFERENCE",24008,16.80,0.00,0.00
