"03/27/2019 00:00","NYISO_LBMP_REFERENCE",24008,25.48,0.00,0.00
"03/27/2019 01:00","NYISO_LBMP_REFERENCE",24008,25.25,0.00,0.00
"03/27/2019 02:00","NYISO_LBMP_REFERENCE",24008,24.87,0.00,0.00
"03/27/2019 03:00","NYISO_LBMP_REFERENCE",24008,25.20,0.00,0.00
"03/27/2019 04:00","NYISO_LBMP_REFERENCE",24008,25.88,0.00,0.00
"03/27/2019 05:00","NYISO_LBMP_REFERENCE",24008,29.51,0.00,0.00
"03/27/2019 06:00","NYISO_LBMP_REFERENCE",24008,39.31,0.00,0.00
"03/27/2019 07:00","NYISO_LBMP_REFERENCE",24008,45.58,0.00,0.00
"03/27/2019 08:00","NYISO_LBMP_REFERENCE",24008,38.20,0.00,0.00
"03/27/2019 09:00","NYISO_LBMP_REFERENCE",24008,34.15,0.00,0.00
"03/27/2019 10:00","NYISO_LBMP_REFERENCE",24008,30.36,0.00,0.00
"03/27/2019 11:00","NYISO_LBMP_REFERENCE",24008,28.86,0.00,0.00
"03/27/2019 12:00","NYISO_LBMP_REFERENCE",24008,26.83,0.00,0.00
"03/27/2019 13:00","NYISO_LBMP_REFERENCE",24008,26.26,0.00,0.00
"03/27/2019 14:00","NYISO_LBMP_REFERENCE",24008,25.50,0.00,0.00
"03/27/2019 15:00","NYISO_LBMP_REFERENCE",24008,25.78,0.00,0.00
"03/27/2019 16:00","NYISO_LBMP_REFERENCE",24008,26.10,0.00,0.00
"03/27/2019 17:00","NYISO_LBMP_REFERENCE",24008,27.54,0.00,0.00
"03/27/2019 18:00","NYISO_LBMP_REFERENCE",24008,30.15,0.00,0.00
"03/27/2019 19:00","NYISO_LBMP_REFERENCE",24008,36.74,0.00,0.00
"03/27/2019 20:00","NYISO_LBMP_REFERENCE",24008,35.17,0.00,0.00
"03/27/2019 21:00","NYISO_LBMP_REFERENCE",24008,29.06,0.00,0.00
"03/27/2019 22:00","NYISO_LBMP_REFERENCE",24008,26.16,0.00,0.00
"03/27/2019 23:00","NYISO_LBMP_REFERENCE",24008,24.81,0.00,0.00
