"11/19/2019 00:00","NYISO_LBMP_REFERENCE",24008,22.66,0.00,0.00
"11/19/2019 01:00","NYISO_LBMP_REFERENCE",24008,22.15,0.00,0.00
"11/19/2019 02:00","NYISO_LBMP_REFERENCE",24008,19.77,0.00,0.00
"11/19/2019 03:00","NYISO_LBMP_REFERENCE",24008,19.70,0.00,0.00
"11/19/2019 04:00","NYISO_LBMP_REFERENCE",24008,21.38,0.00,0.00
"11/19/2019 05:00","NYISO_LBMP_REFERENCE",24008,21.19,0.00,0.00
"11/19/2019 06:00","NYISO_LBMP_REFERENCE",24008,25.21,0.00,0.00
"11/19/2019 07:00","NYISO_LBMP_REFERENCE",24008,28.35,0.00,0.00
"11/19/2019 08:00","NYISO_LBMP_REFERENCE",24008,29.57,0.00,0.00
"11/19/2019 09:00","NYISO_LBMP_REFERENCE",24008,28.54,0.00,0.00
"11/19/2019 10:00","NYISO_LBMP_REFERENCE",24008,27.52,0.00,0.00
"11/19/2019 11:00","NYISO_LBMP_REFERENCE",24008,26.38,0.00,0.00
"11/19/2019 12:00","NYISO_LBMP_REFERENCE",24008,24.94,0.00,0.00
"11/19/2019 13:00","NYISO_LBMP_REFERENCE",24008,24.34,0.00,0.00
"11/19/2019 14:00","NYISO_LBMP_REFERENCE",24008,24.31,0.00,0.00
"11/19/2019 15:00","NYISO_LBMP_REFERENCE",24008,24.62,0.00,0.00
"11/19/2019 16:00","NYISO_LBMP_REFERENCE",24008,27.74,0.00,0.00
"11/19/2019 17:00","NYISO_LBMP_REFERENCE",24008,34.07,0.00,0.00
"11/19/2019 18:00","NYISO_LBMP_REFERENCE",24008,31.79,0.00,0.00
"11/19/2019 19:00","NYISO_LBMP_REFERENCE",24008,29.10,0.00,0.00
"11/19/2019 20:00","NYISO_LBMP_REFERENCE",24008,28.18,0.00,0.00
"11/19/2019 21:00","NYISO_LBMP_REFERENCE",24008,24.83,0.00,0.00
"11/19/2019 22:00","NYISO_LBMP_REFERENCE",24008,22.45,0.00,0.00
"11/19/2019 23:00","NYISO_LBMP_REFERENCE",24008,20.73,0.00,0.00
