"11/06/2019 00:00","NYISO_LBMP_REFERENCE",24008,10.12,0.00,0.00
"11/06/2019 01:00","NYISO_LBMP_REFERENCE",24008,8.74,0.00,0.00
"11/06/2019 02:00","NYISO_LBMP_REFERENCE",24008,8.29,0.00,0.00
"11/06/2019 03:00","NYISO_LBMP_REFERENCE",24008,8.33,0.00,0.00
"11/06/2019 04:00","NYISO_LBMP_REFERENCE",24008,8.66,0.00,0.00
"11/06/2019 05:00","NYISO_LBMP_REFERENCE",24008,5.23,0.00,0.00
"11/06/2019 06:00","NYISO_LBMP_REFERENCE",24008,9.60,0.00,0.00
"11/06/2019 07:00","NYISO_LBMP_REFERENCE",24008,12.20,0.00,0.00
"11/06/2019 08:00","NYISO_LBMP_REFERENCE",24008,13.24,0.00,0.00
"11/06/2019 09:00","NYISO_LBMP_REFERENCE",24008,10.92,0.00,0.00
"11/06/2019 10:00","NYISO_LBMP_REFERENCE",24008,10.76,0.00,0.00
"11/06/2019 11:00","NYISO_LBMP_REFERENCE",24008,10.19,0.00,0.00
"11/06/2019 12:00","NYISO_LBMP_REFERENCE",24008,9.75,0.00,0.00
"11/06/2019 13:00","NYISO_LBMP_REFERENCE",24008,9.55,0.00,0.00
"11/06/2019 14:00","NYISO_LBMP_REFERENCE",24008,9.16,0.00,0.00
"11/06/2019 15:00","NYISO_LBMP_REFERENCE",24008,9.97,0.00,0.00
"11/06/2019 16:00","NYISO_LBMP_REFERENCE",24008,11.75,0.00,0.00
"11/06/2019 17:00","NYISO_LBMP_REFERENCE",24008,21.98,0.00,0.00
"11/06/2019 18:00","NYISO_LBMP_REFERENCE",24008,19.47,0.00,0.00
"11/06/2019 19:00","NYISO_LBMP_REFERENCE",24008,15.46,0.00,0.00
"11/06/2019 20:00","NYISO_LBMP_REFERENCE",24008,13.10,0.00,0.00
"11/06/2019 21:00","NYISO_LBMP_REFERENCE",24008,9.04,0.00,0.00
"11/06/2019 22:00","NYISO_LBMP_REFERENCE",24008,7.54,0.00,0.00
"11/06/2019 23:00","NYISO_LBMP_REFERENCE",24008,5.93,0.00,0.00
