"12/04/2019 00:00","NYISO_LBMP_REFERENCE",24008,14.62,0.00,0.00
"12/04/2019 01:00","NYISO_LBMP_REFERENCE",24008,13.04,0.00,0.00
"12/04/2019 02:00","NYISO_LBMP_REFERENCE",24008,12.98,0.00,0.00
"12/04/2019 03:00","NYISO_LBMP_REFERENCE",24008,13.06,0.00,0.00
"12/04/2019 04:00","NYISO_LBMP_REFERENCE",24008,14.17,0.00,0.00
"12/04/2019 05:00","NYISO_LBMP_REFERENCE",24008,17.31,0.00,0.00
"12/04/2019 06:00","NYISO_LBMP_REFERENCE",24008,22.98,0.00,0.00
"12/04/2019 07:00","NYISO_LBMP_REFERENCE",24008,26.05,0.00,0.00
"12/04/2019 08:00","NYISO_LBMP_REFERENCE",24008,26.87,0.00,0.00
"12/04/2019 09:00","NYISO_LBMP_REFERENCE",24008,24.84,0.00,0.00
"12/04/2019 10:00","NYISO_LBMP_REFERENCE",24008,24.63,0.00,0.00
"12/04/2019 11:00","NYISO_LBMP_REFERENCE",24008,23.84,0.00,0.00
"12/04/2019 12:00","NYISO_LBMP_REFERENCE",24008,22.91,0.00,0.00
"12/04/2019 13:00","NYISO_LBMP_REFERENCE",24008,21.83,0.00,0.00
"12/04/2019 14:00","NYISO_LBMP_REFERENCE",24008,21.71,0.00,0.00
"12/04/2019 15:00","NYISO_LBMP_REFERENCE",24008,22.34,0.00,0.00
"12/04/2019 16:00","NYISO_LBMP_REFERENCE",24008,25.65,0.00,0.00
"12/04/2019 17:00","NYISO_LBMP_REFERENCE",24008,30.09,0.00,0.00
"12/04/2019 18:00","NYISO_LBMP_REFERENCE",24008,28.60,0.00,0.00
"12/04/2019 19:00","NYISO_LBMP_REFERENCE",24008,25.39,0.00,0.00
"12/04/2019 20:00","NYISO_LBMP_REFERENCE",24008,23.60,0.00,0.00
"12/04/2019 21:00","NYISO_LBMP_REFERENCE",24008,19.86,0.00,0.00
"12/04/2019 22:00","NYISO_LBMP_REFERENCE",24008,17.54,0.00,0.00
"12/04/2019 23:00","NYISO_LBMP_REFERENCE",24008,12.70,0.00,0.00
