"02/11/2019 00:00","NYISO_LBMP_REFERENCE",24008,25.98,0.00,0.00
"02/11/2019 01:00","NYISO_LBMP_REFERENCE",24008,24.72,0.00,0.00
"02/11/2019 02:00","NYISO_LBMP_REFERENCE",24008,23.72,0.00,0.00
"02/11/2019 03:00","NYISO_LBMP_REFERENCE",24008,23.61,0.00,0.00
"02/11/2019 04:00","NYISO_LBMP_REFERENCE",24008,24.77,0.00,0.00
"02/11/2019 05:00","NYISO_LBMP_REFERENCE",24008,27.23,0.00,0.00
"02/11/2019 06:00","NYISO_LBMP_REFERENCE",24008,32.77,0.00,0.00
"02/11/2019 07:00","NYISO_LBMP_REFERENCE",24008,35.63,0.00,0.00
"02/11/2019 08:00","NYISO_LBMP_REFERENCE",24008,34.99,0.00,0.00
"02/11/2019 09:00","NYISO_LBMP_REFERENCE",24008,32.62,0.00,0.00
"02/11/2019 10:00","NYISO_LBMP_REFERENCE",24008,32.59,0.00,0.00
"02/11/2019 11:00","NYISO_LBMP_REFERENCE",24008,30.78,0.00,0.00
"02/11/2019 12:00","NYISO_LBMP_REFERENCE",24008,29.16,0.00,0.00
"02/11/2019 13:00","NYISO_LBMP_REFERENCE",24008,28.63,0.00,0.00
"02/11/2019 14:00","NYISO_LBMP_REFERENCE",24008,27.76,0.00,0.00
"02/11/2019 15:00","NYISO_LBMP_REFERENCE",24008,26.99,0.00,0.00
"02/11/2019 16:00","NYISO_LBMP_REFERENCE",24008,30.08,0.00,0.00
"02/11/2019 17:00","NYISO_LBMP_REFERENCE",24008,38.21,0.00,0.00
"02/11/2019 18:00","NYISO_LBMP_REFERENCE",24008,36.67,0.00,0.00
"02/11/2019 19:00","NYISO_LBMP_REFERENCE",24008,35.75,0.00,0.00
"02/11/2019 20:00","NYISO_LBMP_REFERENCE",24008,31.52,0.00,0.00
"02/11/2019 21:00","NYISO_LBMP_REFERENCE",24008,27.18,0.00,0.00
"02/11/2019 22:00","NYISO_LBMP_REFERENCE",24008,19.72,0.00,0.00
"02/11/2019 23:00","NYISO_LBMP_REFERENCE",24008,23.28,0.00,0.00
