"07/17/2019 00:00","NYISO_LBMP_REFERENCE",24008,19.95,0.00,0.00
"07/17/2019 01:00","NYISO_LBMP_REFERENCE",24008,18.58,0.00,0.00
"07/17/2019 02:00","NYISO_LBMP_REFERENCE",24008,17.87,0.00,0.00
"07/17/2019 03:00","NYISO_LBMP_REFERENCE",24008,16.55,0.00,0.00
"07/17/2019 04:00","NYISO_LBMP_REFERENCE",24008,17.28,0.00,0.00
"07/17/2019 05:00","NYISO_LBMP_REFERENCE",24008,18.46,0.00,0.00
"07/17/2019 06:00","NYISO_LBMP_REFERENCE",24008,21.27,0.00,0.00
"07/17/2019 07:00","NYISO_LBMP_REFERENCE",24008,21.29,0.00,0.00
"07/17/2019 08:00","NYISO_LBMP_REFERENCE",24008,24.40,0.00,0.00
"07/17/2019 09:00","NYISO_LBMP_REFERENCE",24008,25.90,0.00,0.00
"07/17/2019 10:00","NYISO_LBMP_REFERENCE",24008,27.80,0.00,0.00
"07/17/2019 11:00","NYISO_LBMP_REFERENCE",24008,29.48,0.00,0.00
"07/17/2019 12:00","NYISO_LBMP_REFERENCE",24008,32.67,0.00,0.00
"07/17/2019 13:00","NYISO_LBMP_REFERENCE",24008,32.62,0.00,0.00
"07/17/2019 14:00","NYISO_LBMP_REFERENCE",24008,30.69,0.00,0.00
"07/17/2019 15:00","NYISO_LBMP_REFERENCE",24008,31.18,0.00,0.00
"07/17/2019 16:00","NYISO_LBMP_REFERENCE",24008,32.76,0.00,0.00
"07/17/2019 17:00","NYISO_LBMP_REFERENCE",24008,33.01,0.00,0.00
"07/17/2019 18:00","NYISO_LBMP_REFERENCE",24008,29.06,0.00,0.00
"07/17/2019 19:00","NYISO_LBMP_REFERENCE",24008,28.62,0.00,0.00
"07/17/2019 20:00","NYISO_LBMP_REFERENCE",24008,29.00,0.00,0.00
"07/17/2019 21:00","NYISO_LBMP_REFERENCE",24008,28.79,0.00,0.00
"07/17/2019 22:00","NYISO_LBMP_REFERENCE",24008,25.54,0.00,0.00
"07/17/2019 23:00","NYISO_LBMP_REFERENCE",24008,22.73,0.00,0.00
