"01/15/2019 00:00","NYISO_LBMP_REFERENCE",24008,25.02,0.00,0.00
"01/15/2019 01:00","NYISO_LBMP_REFERENCE",24008,22.55,0.00,0.00
"01/15/2019 02:00","NYISO_LBMP_REFERENCE",24008,21.11,0.00,0.00
"01/15/2019 03:00","NYISO_LBMP_REFERENCE",24008,21.49,0.00,0.00
"01/15/2019 04:00","NYISO_LBMP_REFERENCE",24008,24.39,0.00,0.00
"01/15/2019 05:00","NYISO_LBMP_REFERENCE",24008,24.75,0.00,0.00
"01/15/2019 06:00","NYISO_LBMP_REFERENCE",24008,33.40,0.00,0.00
"01/15/2019 07:00","NYISO_LBMP_REFERENCE",24008,43.06,0.00,0.00
"01/15/2019 08:00","NYISO_LBMP_REFERENCE",24008,38.21,0.00,0.00
"01/15/2019 09:00","NYISO_LBMP_REFERENCE",24008,32.48,0.00,0.00
"01/15/2019 10:00","NYISO_LBMP_REFERENCE",24008,32.31,0.00,0.00
"01/15/2019 11:00","NYISO_LBMP_REFERENCE",24008,31.25,0.00,0.00
"01/15/2019 12:00","NYISO_LBMP_REFERENCE",24008,29.30,0.00,0.00
"01/15/2019 13:00","NYISO_LBMP_REFERENCE",24008,29.35,0.00,0.00
"01/15/2019 14:00","NYISO_LBMP_REFERENCE",24008,28.99,0.00,0.00
"01/15/2019 15:00","NYISO_LBMP_REFERENCE",24008,29.04,0.00,0.00
"01/15/2019 16:00","NYISO_LBMP_REFERENCE",24008,34.97,0.00,0.00
"01/15/2019 17:00","NYISO_LBMP_REFERENCE",24008,45.89,0.00,0.00
"01/15/2019 18:00","NYISO_LBMP_REFERENCE",24008,40.45,0.00,0.00
"01/15/2019 19:00","NYISO_LBMP_REFERENCE",24008,34.25,0.00,0.00
"01/15/2019 20:00","NYISO_LBMP_REFERENCE",24008,29.21,0.00,0.00
"01/15/2019 21:00","NYISO_LBMP_REFERENCE",24008,26.61,0.00,0.00
"01/15/2019 22:00","NYISO_LBMP_REFERENCE",24008,20.73,0.00,0.00
"01/15/2019 23:00","NYISO_LBMP_REFERENCE",24008,18.53,0.00,0.00
