"12/10/2019 00:00","NYISO_LBMP_REFERENCE",24008,2.26,0.00,0.00
"12/10/2019 01:00","NYISO_LBMP_REFERENCE",24008,2.35,0.00,0.00
"12/10/2019 02:00","NYISO_LBMP_REFERENCE",24008,2.53,0.00,0.00
"12/10/2019 03:00","NYISO_LBMP_REFERENCE",24008,2.52,0.00,0.00
"12/10/2019 04:00","NYISO_LBMP_REFERENCE",24008,2.47,0.00,0.00
"12/10/2019 05:00","NYISO_LBMP_REFERENCE",24008,4.51,0.00,0.00
"12/10/2019 06:00","NYISO_LBMP_REFERENCE",24008,10.25,0.00,0.00
"12/10/2019 07:00","NYISO_LBMP_REFERENCE",24008,12.70,0.00,0.00
"12/10/2019 08:00","NYISO_LBMP_REFERENCE",24008,12.77,0.00,0.00
"12/10/2019 09:00","NYISO_LBMP_REFERENCE",24008,15.25,0.00,0.00
"12/10/2019 10:00","NYISO_LBMP_REFERENCE",24008,16.00,0.00,0.00
"12/10/2019 11:00","NYISO_LBMP_REFERENCE",24008,16.51,0.00,0.00
"12/10/2019 12:00","NYISO_LBMP_REFERENCE",24008,14.77,0.00,0.00
"12/10/2019 13:00","NYISO_LBMP_REFERENCE",24008,15.01,0.00,0.00
"12/10/2019 14:00","NYISO_LBMP_REFERENCE",24008,14.81,0.00,0.00
"12/10/2019 15:00","NYISO_LBMP_REFERENCE",24008,14.93,0.00,0.00
"12/10/2019 16:00","NYISO_LBMP_REFERENCE",24008,18.12,0.00,0.00
"12/10/2019 17:00","NYISO_LBMP_REFERENCE",24008,24.56,0.00,0.00
"12/10/2019 18:00","NYISO_LBMP_REFERENCE",24008,23.14,0.00,0.00
"12/10/2019 19:00","NYISO_LBMP_REFERENCE",24008,21.90,0.00,0.00
"12/10/2019 20:00","NYISO_LBMP_REFERENCE",24008,20.93,0.00,0.00
"12/10/2019 21:00","NYISO_LBMP_REFERENCE",24008,17.65,0.00,0.00
"12/10/2019 22:00","NYISO_LBMP_REFERENCE",24008,15.82,0.00,0.00
"12/10/2019 23:00","NYISO_LBMP_REFERENCE",24008,12.64,0.00,0.00
