"04/22/2019 00:00","NYISO_LBMP_REFERENCE",24008,17.45,0.00,0.00
"04/22/2019 01:00","NYISO_LBMP_REFERENCE",24008,16.54,0.00,0.00
"04/22/2019 02:00","NYISO_LBMP_REFERENCE",24008,16.41,0.00,0.00
"04/22/2019 03:00","NYISO_LBMP_REFERENCE",24008,15.11,0.00,0.00
"04/22/2019 04:00","NYISO_LBMP_REFERENCE",24008,15.41,0.00,0.00
"04/22/2019 05:00","NYISO_LBMP_REFERENCE",24008,16.40,0.00,0.00
"04/22/2019 06:00","NYISO_LBMP_REFERENCE",24008,19.81,0.00,0.00
"04/22/2019 07:00","NYISO_LBMP_REFERENCE",24008,20.60,0.00,0.00
"04/22/2019 08:00","NYISO_LBMP_REFERENCE",24008,21.10,0.00,0.00
"04/22/2019 09:00","NYISO_LBMP_REFERENCE",24008,23.85,0.00,0.00
"04/22/2019 10:00","NYISO_LBMP_REFERENCE",24008,23.88,0.00,0.00
"04/22/2019 11:00","NYISO_LBMP_REFERENCE",24008,23.91,0.00,0.00
"04/22/2019 12:00","NYISO_LBMP_REFERENCE",24008,21.06,0.00,0.00
"04/22/2019 13:00","NYISO_LBMP_REFERENCE",24008,21.06,0.00,0.00
"04/22/2019 14:00","NYISO_LBMP_REFERENCE",24008,21.08,0.00,0.00
"04/22/2019 15:00","NYISO_LBMP_REFERENCE",24008,19.82,0.00,0.00
"04/22/2019 16:00","NYISO_LBMP_REFERENCE",24008,21.04,0.00,0.00
"04/22/2019 17:00","NYISO_LBMP_REFERENCE",24008,21.89,0.00,0.00
"04/22/2019 18:00","NYISO_LBMP_REFERENCE",24008,23.05,0.00,0.00
"04/22/2019 19:00","NYISO_LBMP_REFERENCE",24008,24.68,0.00,0.00
"04/22/2019 20:00","NYISO_LBMP_REFERENCE",24008,25.51,0.00,0.00
"04/22/2019 21:00","NYISO_LBMP_REFERENCE",24008,23.29,0.00,0.00
"04/22/2019 22:00","NYISO_LBMP_REFERENCE",24008,17.70,0.00,0.00
"04/22/2019 23:00","NYISO_LBMP_REFERENCE",24008,16.67,0.00,0.00
