"11/24/2019 00:00","NYISO_LBMP_REFERENCE",24008,13.96,0.00,0.00
"11/24/2019 01:00","NYISO_LBMP_REFERENCE",24008,13.47,0.00,0.00
"11/24/2019 02:00","NYISO_LBMP_REFERENCE",24008,13.54,0.00,0.00
"11/24/2019 03:00","NYISO_LBMP_REFERENCE",24008,13.71,0.00,0.00
"11/24/2019 04:00","NYISO_LBMP_REFERENCE",24008,13.62,0.00,0.00
"11/24/2019 05:00","NYISO_LBMP_REFERENCE",24008,14.34,0.00,0.00
"11/24/2019 06:00","NYISO_LBMP_REFERENCE",24008,15.52,0.00,0.00
"11/24/2019 07:00","NYISO_LBMP_REFERENCE",24008,18.05,0.00,0.00
"11/24/2019 08:00","NYISO_LBMP_REFERENCE",24008,18.47,0.00,0.00
"11/24/2019 09:00","NYISO_LBMP_REFERENCE",24008,18.49,0.00,0.00
"11/24/2019 10:00","NYISO_LBMP_REFERENCE",24008,20.74,0.00,0.00
"11/24/2019 11:00","NYISO_LBMP_REFERENCE",24008,20.47,0.00,0.00
"11/24/2019 12:00","NYISO_LBMP_REFERENCE",24008,19.82,0.00,0.00
"11/24/2019 13:00","NYISO_LBMP_REFERENCE",24008,18.70,0.00,0.00
"11/24/2019 14:00","NYISO_LBMP_REFERENCE",24008,18.58,0.00,0.00
"11/24/2019 15:00","NYISO_LBMP_REFERENCE",24008,18.59,0.00,0.00
"11/24/2019 16:00","NYISO_LBMP_REFERENCE",24008,20.92,0.00,0.00
"11/24/2019 17:00","NYISO_LBMP_REFERENCE",24008,25.50,0.00,0.00
"11/24/2019 18:00","NYISO_LBMP_REFERENCE",24008,24.54,0.00,0.00
"11/24/2019 19:00","NYISO_LBMP_REFERENCE",24008,22.42,0.00,0.00
"11/24/2019 20:00","NYISO_LBMP_REFERENCE",24008,21.07,0.00,0.00
"11/24/2019 21:00","NYISO_LBMP_REFERENCE",24008,18.62,0.00,0.00
"11/24/2019 22:00","NYISO_LBMP_REFERENCE",24008,17.58,0.00,0.00
"11/24/2019 23:00","NYISO_LBMP_REFERENCE",24008,13.52,0.00,0.00
