"11/26/2019 00:00","NYISO_LBMP_REFERENCE",24008,10.60,0.00,0.00
"11/26/2019 01:00","NYISO_LBMP_REFERENCE",24008,8.80,0.00,0.00
"11/26/2019 02:00","NYISO_LBMP_REFERENCE",24008,8.61,0.00,0.00
"11/26/2019 03:00","NYISO_LBMP_REFERENCE",24008,8.69,0.00,0.00
"11/26/2019 04:00","NYISO_LBMP_REFERENCE",24008,8.41,0.00,0.00
"11/26/2019 05:00","NYISO_LBMP_REFERENCE",24008,10.38,0.00,0.00
"11/26/2019 06:00","NYISO_LBMP_REFERENCE",24008,18.25,0.00,0.00
"11/26/2019 07:00","NYISO_LBMP_REFERENCE",24008,22.90,0.00,0.00
"11/26/2019 08:00","NYISO_LBMP_REFERENCE",24008,22.00,0.00,0.00
"11/26/2019 09:00","NYISO_LBMP_REFERENCE",24008,22.02,0.00,0.00
"11/26/2019 10:00","NYISO_LBMP_REFERENCE",24008,21.48,0.00,0.00
"11/26/2019 11:00","NYISO_LBMP_REFERENCE",24008,19.61,0.00,0.00
"11/26/2019 12:00","NYISO_LBMP_REFERENCE",24008,19.33,0.00,0.00
"11/26/2019 13:00","NYISO_LBMP_REFERENCE",24008,20.09,0.00,0.00
"11/26/2019 14:00","NYISO_LBMP_REFERENCE",24008,19.93,0.00,0.00
"11/26/2019 15:00","NYISO_LBMP_REFERENCE",24008,20.87,0.00,0.00
"11/26/2019 16:00","NYISO_LBMP_REFERENCE",24008,23.99,0.00,0.00
"11/26/2019 17:00","NYISO_LBMP_REFERENCE",24008,28.06,0.00,0.00
"11/26/2019 18:00","NYISO_LBMP_REFERENCE",24008,26.55,0.00,0.00
"11/26/2019 19:00","NYISO_LBMP_REFERENCE",24008,24.89,0.00,0.00
"11/26/2019 20:00","NYISO_LBMP_REFERENCE",24008,23.01,0.00,0.00
"11/26/2019 21:00","NYISO_LBMP_REFERENCE",24008,21.04,0.00,0.00
"11/26/2019 22:00","NYISO_LBMP_REFERENCE",24008,19.32,0.00,0.00
"11/26/2019 23:00","NYISO_LBMP_REFERENCE",24008,14.93,0.00,0.00
