"03/09/2019 00:00","NYISO_LBMP_REFERENCE",24008,23.50,0.00,0.00
"03/09/2019 01:00","NYISO_LBMP_REFERENCE",24008,23.18,0.00,0.00
"03/09/2019 02:00","NYISO_LBMP_REFERENCE",24008,22.51,0.00,0.00
"03/09/2019 03:00","NYISO_LBMP_REFERENCE",24008,22.19,0.00,0.00
"03/09/2019 04:00","NYISO_LBMP_REFERENCE",24008,23.17,0.00,0.00
"03/09/2019 05:00","NYISO_LBMP_REFERENCE",24008,23.76,0.00,0.00
"03/09/2019 06:00","NYISO_LBMP_REFERENCE",24008,26.43,0.00,0.00
"03/09/2019 07:00","NYISO_LBMP_REFERENCE",24008,27.29,0.00,0.00
"03/09/2019 08:00","NYISO_LBMP_REFERENCE",24008,28.97,0.00,0.00
"03/09/2019 09:00","NYISO_LBMP_REFERENCE",24008,29.31,0.00,0.00
"03/09/2019 10:00","NYISO_LBMP_REFERENCE",24008,28.20,0.00,0.00
"03/09/2019 11:00","NYISO_LBMP_REFERENCE",24008,26.26,0.00,0.00
"03/09/2019 12:00","NYISO_LBMP_REFERENCE",24008,24.31,0.00,0.00
"03/09/2019 13:00","NYISO_LBMP_REFERENCE",24008,22.30,0.00,0.00
"03/09/2019 14:00","NYISO_LBMP_REFERENCE",24008,22.22,0.00,0.00
"03/09/2019 15:00","NYISO_LBMP_REFERENCE",24008,21.95,0.00,0.00
"03/09/2019 16:00","NYISO_LBMP_REFERENCE",24008,22.98,0.00,0.00
"03/09/2019 17:00","NYISO_LBMP_REFERENCE",24008,24.03,0.00,0.00
"03/09/2019 18:00","NYISO_LBMP_REFERENCE",24008,24.73,0.00,0.00
"03/09/2019 19:00","NYISO_LBMP_REFERENCE",24008,27.94,0.00,0.00
"03/09/2019 20:00","NYISO_LBMP_REFERENCE",24008,23.69,0.00,0.00
"03/09/2019 21:00","NYISO_LBMP_REFERENCE",24008,21.90,0.00,0.00
"03/09/2019 22:00","NYISO_LBMP_REFERENCE",24008,20.17,0.00,0.00
"03/09/2019 23:00","NYISO_LBMP_REFERENCE",24008,20.06,0.00,0.00
