"08/13/2019 00:00","NYISO_LBMP_REFERENCE",24008,18.97,0.00,0.00
"08/13/2019 01:00","NYISO_LBMP_REFERENCE",24008,17.59,0.00,0.00
"08/13/2019 02:00","NYISO_LBMP_REFERENCE",24008,15.72,0.00,0.00
"08/13/2019 03:00","NYISO_LBMP_REFERENCE",24008,15.04,0.00,0.00
"08/13/2019 04:00","NYISO_LBMP_REFERENCE",24008,14.88,0.00,0.00
"08/13/2019 05:00","NYISO_LBMP_REFERENCE",24008,16.43,0.00,0.00
"08/13/2019 06:00","NYISO_LBMP_REFERENCE",24008,17.87,0.00,0.00
"08/13/2019 07:00","NYISO_LBMP_REFERENCE",24008,19.82,0.00,0.00
"08/13/2019 08:00","NYISO_LBMP_REFERENCE",24008,20.87,0.00,0.00
"08/13/2019 09:00","NYISO_LBMP_REFERENCE",24008,22.27,0.00,0.00
"08/13/2019 10:00","NYISO_LBMP_REFERENCE",24008,24.50,0.00,0.00
"08/13/2019 11:00","NYISO_LBMP_REFERENCE",24008,27.47,0.00,0.00
"08/13/2019 12:00","NYISO_LBMP_REFERENCE",24008,28.91,0.00,0.00
"08/13/2019 13:00","NYISO_LBMP_REFERENCE",24008,30.60,0.00,0.00
"08/13/2019 14:00","NYISO_LBMP_REFERENCE",24008,30.64,0.00,0.00
"08/13/2019 15:00","NYISO_LBMP_REFERENCE",24008,29.17,0.00,0.00
"08/13/2019 16:00","NYISO_LBMP_REFERENCE",24008,30.77,0.00,0.00
"08/13/2019 17:00","NYISO_LBMP_REFERENCE",24008,30.35,0.00,0.00
"08/13/2019 18:00","NYISO_LBMP_REFERENCE",24008,27.07,0.00,0.00
"08/13/2019 19:00","NYISO_LBMP_REFERENCE",24008,26.66,0.00,0.00
"08/13/2019 20:00","NYISO_LBMP_REFERENCE",24008,26.11,0.00,0.00
"08/13/2019 21:00","NYISO_LBMP_REFERENCE",24008,24.59,0.00,0.00
"08/13/2019 22:00","NYISO_LBMP_REFERENCE",24008,19.42,0.00,0.00
"08/13/2019 23:00","NYISO_LBMP_REFERENCE",24008,18.46,0.00,0.00
