"06/05/2019 00:00","NYISO_LBMP_REFERENCE",24008,5.34,0.00,0.00
"06/05/2019 01:00","NYISO_LBMP_REFERENCE",24008,5.33,0.00,0.00
"06/05/2019 02:00","NYISO_LBMP_REFERENCE",24008,5.02,0.00,0.00
"06/05/2019 03:00","NYISO_LBMP_REFERENCE",24008,4.98,0.00,0.00
"06/05/2019 04:00","NYISO_LBMP_REFERENCE",24008,5.33,0.00,0.00
"06/05/2019 05:00","NYISO_LBMP_REFERENCE",24008,5.62,0.00,0.00
"06/05/2019 06:00","NYISO_LBMP_REFERENCE",24008,9.93,0.00,0.00
"06/05/2019 07:00","NYISO_LBMP_REFERENCE",24008,14.61,0.00,0.00
"06/05/2019 08:00","NYISO_LBMP_REFERENCE",24008,17.34,0.00,0.00
"06/05/2019 09:00","NYISO_LBMP_REFERENCE",24008,17.12,0.00,0.00
"06/05/2019 10:00","NYISO_LBMP_REFERENCE",24008,17.59,0.00,0.00
"06/05/2019 11:00","NYISO_LBMP_REFERENCE",24008,18.46,0.00,0.00
"06/05/2019 12:00","NYISO_LBMP_REFERENCE",24008,18.06,0.00,0.00
"06/05/2019 13:00","NYISO_LBMP_REFERENCE",24008,18.44,0.00,0.00
"06/05/2019 14:00","NYISO_LBMP_REFERENCE",24008,18.65,0.00,0.00
"06/05/2019 15:00","NYISO_LBMP_REFERENCE",24008,17.23,0.00,0.00
"06/05/2019 16:00","NYISO_LBMP_REFERENCE",24008,17.13,0.00,0.00
"06/05/2019 17:00","NYISO_LBMP_REFERENCE",24008,19.48,0.00,0.00
"06/05/2019 18:00","NYISO_LBMP_REFERENCE",24008,18.14,0.00,0.00
"06/05/2019 19:00","NYISO_LBMP_REFERENCE",24008,18.36,0.00,0.00
"06/05/2019 20:00","NYISO_LBMP_REFERENCE",24008,19.44,0.00,0.00
"06/05/2019 21:00","NYISO_LBMP_REFERENCE",24008,18.41,0.00,0.00
"06/05/2019 22:00","NYISO_LBMP_REFERENCE",24008,15.90,0.00,0.00
"06/05/2019 23:00","NYISO_LBMP_REFERENCE",24008,14.17,0.00,0.00
