"10/18/2019 00:00","NYISO_LBMP_REFERENCE",24008,9.00,0.00,0.00
"10/18/2019 01:00","NYISO_LBMP_REFERENCE",24008,8.08,0.00,0.00
"10/18/2019 02:00","NYISO_LBMP_REFERENCE",24008,7.00,0.00,0.00
"10/18/2019 03:00","NYISO_LBMP_REFERENCE",24008,7.30,0.00,0.00
"10/18/2019 04:00","NYISO_LBMP_REFERENCE",24008,8.15,0.00,0.00
"10/18/2019 05:00","NYISO_LBMP_REFERENCE",24008,9.03,0.00,0.00
"10/18/2019 06:00","NYISO_LBMP_REFERENCE",24008,21.58,0.00,0.00
"10/18/2019 07:00","NYISO_LBMP_REFERENCE",24008,23.02,0.00,0.00
"10/18/2019 08:00","NYISO_LBMP_REFERENCE",24008,20.88,0.00,0.00
"10/18/2019 09:00","NYISO_LBMP_REFERENCE",24008,20.09,0.00,0.00
"10/18/2019 10:00","NYISO_LBMP_REFERENCE",24008,19.97,0.00,0.00
"10/18/2019 11:00","NYISO_LBMP_REFERENCE",24008,19.34,0.00,0.00
"10/18/2019 12:00","NYISO_LBMP_REFERENCE",24008,18.40,0.00,0.00
"10/18/2019 13:00","NYISO_LBMP_REFERENCE",24008,18.81,0.00,0.00
"10/18/2019 14:00","NYISO_LBMP_REFERENCE",24008,19.02,0.00,0.00
"10/18/2019 15:00","NYISO_LBMP_REFERENCE",24008,19.08,0.00,0.00
"10/18/2019 16:00","NYISO_LBMP_REFERENCE",24008,19.79,0.00,0.00
"10/18/2019 17:00","NYISO_LBMP_REFERENCE",24008,23.62,0.00,0.00
"10/18/2019 18:00","NYISO_LBMP_REFERENCE",24008,25.69,0.00,0.00
"10/18/2019 19:00","NYISO_LBMP_REFERENCE",24008,26.15,0.00,0.00
"10/18/2019 20:00","NYISO_LBMP_REFERENCE",24008,23.82,0.00,0.00
"10/18/2019 21:00","NYISO_LBMP_REFERENCE",24008,20.89,0.00,0.00
"10/18/2019 22:00","NYISO_LBMP_REFERENCE",24008,18.09,0.00,0.00
"10/18/2019 23:00","NYISO_LBMP_REFERENCE",24008,15.54,0.00,0.00
