"04/02/2019 00:00","NYISO_LBMP_REFERENCE",24008,22.43,0.00,0.00
"04/02/2019 01:00","NYISO_LBMP_REFERENCE",24008,21.44,0.00,0.00
"04/02/2019 02:00","NYISO_LBMP_REFERENCE",24008,21.37,0.00,0.00
"04/02/2019 03:00","NYISO_LBMP_REFERENCE",24008,20.96,0.00,0.00
"04/02/2019 04:00","NYISO_LBMP_REFERENCE",24008,20.96,0.00,0.00
"04/02/2019 05:00","NYISO_LBMP_REFERENCE",24008,24.89,0.00,0.00
"04/02/2019 06:00","NYISO_LBMP_REFERENCE",24008,34.86,0.00,0.00
"04/02/2019 07:00","NYISO_LBMP_REFERENCE",24008,38.06,0.00,0.00
"04/02/2019 08:00","NYISO_LBMP_REFERENCE",24008,34.49,0.00,0.00
"04/02/2019 09:00","NYISO_LBMP_REFERENCE",24008,31.07,0.00,0.00
"04/02/2019 10:00","NYISO_LBMP_REFERENCE",24008,29.43,0.00,0.00
"04/02/2019 11:00","NYISO_LBMP_REFERENCE",24008,26.16,0.00,0.00
"04/02/2019 12:00","NYISO_LBMP_REFERENCE",24008,25.20,0.00,0.00
"04/02/2019 13:00","NYISO_LBMP_REFERENCE",24008,24.11,0.00,0.00
"04/02/2019 14:00","NYISO_LBMP_REFERENCE",24008,24.14,0.00,0.00
"04/02/2019 15:00","NYISO_LBMP_REFERENCE",24008,23.11,0.00,0.00
"04/02/2019 16:00","NYISO_LBMP_REFERENCE",24008,23.86,0.00,0.00
"04/02/2019 17:00","NYISO_LBMP_REFERENCE",24008,24.27,0.00,0.00
"04/02/2019 18:00","NYISO_LBMP_REFERENCE",24008,25.20,0.00,0.00
"04/02/2019 19:00","NYISO_LBMP_REFERENCE",24008,29.76,0.00,0.00
"04/02/2019 20:00","NYISO_LBMP_REFERENCE",24008,29.00,0.00,0.00
"04/02/2019 21:00","NYISO_LBMP_REFERENCE",24008,26.17,0.00,0.00
"04/02/2019 22:00","NYISO_LBMP_REFERENCE",24008,24.73,0.00,0.00
"04/02/2019 23:00","NYISO_LBMP_REFERENCE",24008,21.65,0.00,0.00
