"01/07/2019 00:00","NYISO_LBMP_REFERENCE",24008,16.87,0.00,0.00
"01/07/2019 01:00","NYISO_LBMP_REFERENCE",24008,16.46,0.00,0.00
"01/07/2019 02:00","NYISO_LBMP_REFERENCE",24008,15.27,0.00,0.00
"01/07/2019 03:00","NYISO_LBMP_REFERENCE",24008,15.13,0.00,0.00
"01/07/2019 04:00","NYISO_LBMP_REFERENCE",24008,16.27,0.00,0.00
"01/07/2019 05:00","NYISO_LBMP_REFERENCE",24008,17.55,0.00,0.00
"01/07/2019 06:00","NYISO_LBMP_REFERENCE",24008,28.89,0.00,0.00
"01/07/2019 07:00","NYISO_LBMP_REFERENCE",24008,31.69,0.00,0.00
"01/07/2019 08:00","NYISO_LBMP_REFERENCE",24008,33.11,0.00,0.00
"01/07/2019 09:00","NYISO_LBMP_REFERENCE",24008,32.42,0.00,0.00
"01/07/2019 10:00","NYISO_LBMP_REFERENCE",24008,31.00,0.00,0.00
"01/07/2019 11:00","NYISO_LBMP_REFERENCE",24008,28.99,0.00,0.00
"01/07/2019 12:00","NYISO_LBMP_REFERENCE",24008,25.97,0.00,0.00
"01/07/2019 13:00","NYISO_LBMP_REFERENCE",24008,22.96,0.00,0.00
"01/07/2019 14:00","NYISO_LBMP_REFERENCE",24008,21.95,0.00,0.00
"01/07/2019 15:00","NYISO_LBMP_REFERENCE",24008,19.50,0.00,0.00
"01/07/2019 16:00","NYISO_LBMP_REFERENCE",24008,26.06,0.00,0.00
"01/07/2019 17:00","NYISO_LBMP_REFERENCE",24008,40.96,0.00,0.00
"01/07/2019 18:00","NYISO_LBMP_REFERENCE",24008,35.84,0.00,0.00
"01/07/2019 19:00","NYISO_LBMP_REFERENCE",24008,26.99,0.00,0.00
"01/07/2019 20:00","NYISO_LBMP_REFERENCE",24008,19.22,0.00,0.00
"01/07/2019 21:00","NYISO_LBMP_REFERENCE",24008,16.01,0.00,0.00
"01/07/2019 22:00","NYISO_LBMP_REFERENCE",24008,12.96,0.00,0.00
"01/07/2019 23:00","NYISO_LBMP_REFERENCE",24008,11.36,0.00,0.00
