"11/15/2019 00:00","NYISO_LBMP_REFERENCE",24008,19.79,0.00,0.00
"11/15/2019 01:00","NYISO_LBMP_REFERENCE",24008,15.19,0.00,0.00
"11/15/2019 02:00","NYISO_LBMP_REFERENCE",24008,15.08,0.00,0.00
"11/15/2019 03:00","NYISO_LBMP_REFERENCE",24008,14.53,0.00,0.00
"11/15/2019 04:00","NYISO_LBMP_REFERENCE",24008,14.98,0.00,0.00
"11/15/2019 05:00","NYISO_LBMP_REFERENCE",24008,18.28,0.00,0.00
"11/15/2019 06:00","NYISO_LBMP_REFERENCE",24008,34.13,0.00,0.00
"11/15/2019 07:00","NYISO_LBMP_REFERENCE",24008,35.65,0.00,0.00
"11/15/2019 08:00","NYISO_LBMP_REFERENCE",24008,32.48,0.00,0.00
"11/15/2019 09:00","NYISO_LBMP_REFERENCE",24008,30.16,0.00,0.00
"11/15/2019 10:00","NYISO_LBMP_REFERENCE",24008,27.17,0.00,0.00
"11/15/2019 11:00","NYISO_LBMP_REFERENCE",24008,26.39,0.00,0.00
"11/15/2019 12:00","NYISO_LBMP_REFERENCE",24008,24.84,0.00,0.00
"11/15/2019 13:00","NYISO_LBMP_REFERENCE",24008,24.39,0.00,0.00
"11/15/2019 14:00","NYISO_LBMP_REFERENCE",24008,24.50,0.00,0.00
"11/15/2019 15:00","NYISO_LBMP_REFERENCE",24008,26.58,0.00,0.00
"11/15/2019 16:00","NYISO_LBMP_REFERENCE",24008,29.72,0.00,0.00
"11/15/2019 17:00","NYISO_LBMP_REFERENCE",24008,38.37,0.00,0.00
"11/15/2019 18:00","NYISO_LBMP_REFERENCE",24008,34.54,0.00,0.00
"11/15/2019 19:00","NYISO_LBMP_REFERENCE",24008,31.60,0.00,0.00
"11/15/2019 20:00","NYISO_LBMP_REFERENCE",24008,30.34,0.00,0.00
"11/15/2019 21:00","NYISO_LBMP_REFERENCE",24008,27.11,0.00,0.00
"11/15/2019 22:00","NYISO_LBMP_REFERENCE",24008,23.92,0.00,0.00
"11/15/2019 23:00","NYISO_LBMP_REFERENCE",24008,20.27,0.00,0.00
