"12/01/2019 00:00","NYISO_LBMP_REFERENCE",24008,6.20,0.00,0.00
"12/01/2019 01:00","NYISO_LBMP_REFERENCE",24008,5.14,0.00,0.00
"12/01/2019 02:00","NYISO_LBMP_REFERENCE",24008,4.60,0.00,0.00
"12/01/2019 03:00","NYISO_LBMP_REFERENCE",24008,5.03,0.00,0.00
"12/01/2019 04:00","NYISO_LBMP_REFERENCE",24008,4.56,0.00,0.00
"12/01/2019 05:00","NYISO_LBMP_REFERENCE",24008,5.13,0.00,0.00
"12/01/2019 06:00","NYISO_LBMP_REFERENCE",24008,5.24,0.00,0.00
"12/01/2019 07:00","NYISO_LBMP_REFERENCE",24008,5.06,0.00,0.00
"12/01/2019 08:00","NYISO_LBMP_REFERENCE",24008,7.85,0.00,0.00
"12/01/2019 09:00","NYISO_LBMP_REFERENCE",24008,12.34,0.00,0.00
"12/01/2019 10:00","NYISO_LBMP_REFERENCE",24008,14.05,0.00,0.00
"12/01/2019 11:00","NYISO_LBMP_REFERENCE",24008,14.05,0.00,0.00
"12/01/2019 12:00","NYISO_LBMP_REFERENCE",24008,14.31,0.00,0.00
"12/01/2019 13:00","NYISO_LBMP_REFERENCE",24008,14.39,0.00,0.00
"12/01/2019 14:00","NYISO_LBMP_REFERENCE",24008,15.14,0.00,0.00
"12/01/2019 15:00","NYISO_LBMP_REFERENCE",24008,15.13,0.00,0.00
"12/01/2019 16:00","NYISO_LBMP_REFERENCE",24008,20.95,0.00,0.00
"12/01/2019 17:00","NYISO_LBMP_REFERENCE",24008,30.35,0.00,0.00
"12/01/2019 18:00","NYISO_LBMP_REFERENCE",24008,26.78,0.00,0.00
"12/01/2019 19:00","NYISO_LBMP_REFERENCE",24008,23.39,0.00,0.00
"12/01/2019 20:00","NYISO_LBMP_REFERENCE",24008,17.13,0.00,0.00
"12/01/2019 21:00","NYISO_LBMP_REFERENCE",24008,16.41,0.00,0.00
"12/01/2019 22:00","NYISO_LBMP_REFERENCE",24008,12.79,0.00,0.00
"12/01/2019 23:00","NYISO_LBMP_REFERENCE",24008,7.79,0.00,0.00
