"08/08/2019 00:00","NYISO_LBMP_REFERENCE",24008,18.26,0.00,0.00
"08/08/2019 01:00","NYISO_LBMP_REFERENCE",24008,15.65,0.00,0.00
"08/08/2019 02:00","NYISO_LBMP_REFERENCE",24008,14.86,0.00,0.00
"08/08/2019 03:00","NYISO_LBMP_REFERENCE",24008,14.35,0.00,0.00
"08/08/2019 04:00","NYISO_LBMP_REFERENCE",24008,15.04,0.00,0.00
"08/08/2019 05:00","NYISO_LBMP_REFERENCE",24008,15.98,0.00,0.00
"08/08/2019 06:00","NYISO_LBMP_REFERENCE",24008,17.24,0.00,0.00
"08/08/2019 07:00","NYISO_LBMP_REFERENCE",24008,18.34,0.00,0.00
"08/08/2019 08:00","NYISO_LBMP_REFERENCE",24008,21.00,0.00,0.00
"08/08/2019 09:00","NYISO_LBMP_REFERENCE",24008,23.36,0.00,0.00
"08/08/2019 10:00","NYISO_LBMP_REFERENCE",24008,24.70,0.00,0.00
"08/08/2019 11:00","NYISO_LBMP_REFERENCE",24008,26.44,0.00,0.00
"08/08/2019 12:00","NYISO_LBMP_REFERENCE",24008,29.07,0.00,0.00
"08/08/2019 13:00","NYISO_LBMP_REFERENCE",24008,31.11,0.00,0.00
"08/08/2019 14:00","NYISO_LBMP_REFERENCE",24008,33.29,0.00,0.00
"08/08/2019 15:00","NYISO_LBMP_REFERENCE",24008,32.63,0.00,0.00
"08/08/2019 16:00","NYISO_LBMP_REFERENCE",24008,33.96,0.00,0.00
"08/08/2019 17:00","NYISO_LBMP_REFERENCE",24008,31.06,0.00,0.00
"08/08/2019 18:00","NYISO_LBMP_REFERENCE",24008,31.19,0.00,0.00
"08/08/2019 19:00","NYISO_LBMP_REFERENCE",24008,28.52,0.00,0.00
"08/08/2019 20:00","NYISO_LBMP_REFERENCE",24008,27.42,0.00,0.00
"08/08/2019 21:00","NYISO_LBMP_REFERENCE",24008,24.10,0.00,0.00
"08/08/2019 22:00","NYISO_LBMP_REFERENCE",24008,19.55,0.00,0.00
"08/08/2019 23:00","NYISO_LBMP_REFERENCE",24008,20.43,0.00,0.00
