"10/13/2019 00:00","NYISO_LBMP_REFERENCE",24008,11.29,0.00,0.00
"10/13/2019 01:00","NYISO_LBMP_REFERENCE",24008,9.50,0.00,0.00
"10/13/2019 02:00","NYISO_LBMP_REFERENCE",24008,9.57,0.00,0.00
"10/13/2019 03:00","NYISO_LBMP_REFERENCE",24008,9.27,0.00,0.00
"10/13/2019 04:00","NYISO_LBMP_REFERENCE",24008,9.30,0.00,0.00
"10/13/2019 05:00","NYISO_LBMP_REFERENCE",24008,9.70,0.00,0.00
"10/13/2019 06:00","NYISO_LBMP_REFERENCE",24008,11.00,0.00,0.00
"10/13/2019 07:00","NYISO_LBMP_REFERENCE",24008,11.94,0.00,0.00
"10/13/2019 08:00","NYISO_LBMP_REFERENCE",24008,14.89,0.00,0.00
"10/13/2019 09:00","NYISO_LBMP_REFERENCE",24008,14.44,0.00,0.00
"10/13/2019 10:00","NYISO_LBMP_REFERENCE",24008,16.20,0.00,0.00
"10/13/2019 11:00","NYISO_LBMP_REFERENCE",24008,16.10,0.00,0.00
"10/13/2019 12:00","NYISO_LBMP_REFERENCE",24008,14.73,0.00,0.00
"10/13/2019 13:00","NYISO_LBMP_REFERENCE",24008,14.38,0.00,0.00
"10/13/2019 14:00","NYISO_LBMP_REFERENCE",24008,15.09,0.00,0.00
"10/13/2019 15:00","NYISO_LBMP_REFERENCE",24008,15.25,0.00,0.00
"10/13/2019 16:00","NYISO_LBMP_REFERENCE",24008,16.61,0.00,0.00
"10/13/2019 17:00","NYISO_LBMP_REFERENCE",24008,18.77,0.00,0.00
"10/13/2019 18:00","NYISO_LBMP_REFERENCE",24008,20.43,0.00,0.00
"10/13/2019 19:00","NYISO_LBMP_REFERENCE",24008,23.61,0.00,0.00
"10/13/2019 20:00","NYISO_LBMP_REFERENCE",24008,21.30,0.00,0.00
"10/13/2019 21:00","NYISO_LBMP_REFERENCE",24008,17.05,0.00,0.00
"10/13/2019 22:00","NYISO_LBMP_REFERENCE",24008,14.26,0.00,0.00
"10/13/2019 23:00","NYISO_LBMP_REFERENCE",24008,12.83,0.00,0.00
