"09/03/2019 00:00","NYISO_LBMP_REFERENCE",24008,14.16,0.00,0.00
"09/03/2019 01:00","NYISO_LBMP_REFERENCE",24008,12.13,0.00,0.00
"09/03/2019 02:00","NYISO_LBMP_REFERENCE",24008,10.65,0.00,0.00
"09/03/2019 03:00","NYISO_LBMP_REFERENCE",24008,9.69,0.00,0.00
"09/03/2019 04:00","NYISO_LBMP_REFERENCE",24008,9.55,0.00,0.00
"09/03/2019 05:00","NYISO_LBMP_REFERENCE",24008,15.03,0.00,0.00
"09/03/2019 06:00","NYISO_LBMP_REFERENCE",24008,16.99,0.00,0.00
"09/03/2019 07:00","NYISO_LBMP_REFERENCE",24008,17.46,0.00,0.00
"09/03/2019 08:00","NYISO_LBMP_REFERENCE",24008,17.52,0.00,0.00
"09/03/2019 09:00","NYISO_LBMP_REFERENCE",24008,19.23,0.00,0.00
"09/03/2019 10:00","NYISO_LBMP_REFERENCE",24008,20.71,0.00,0.00
"09/03/2019 11:00","NYISO_LBMP_REFERENCE",24008,22.58,0.00,0.00
"09/03/2019 12:00","NYISO_LBMP_REFERENCE",24008,24.11,0.00,0.00
"09/03/2019 13:00","NYISO_LBMP_REFERENCE",24008,25.45,0.00,0.00
"09/03/2019 14:00","NYISO_LBMP_REFERENCE",24008,26.55,0.00,0.00
"09/03/2019 15:00","NYISO_LBMP_REFERENCE",24008,27.59,0.00,0.00
"09/03/2019 16:00","NYISO_LBMP_REFERENCE",24008,31.24,0.00,0.00
"09/03/2019 17:00","NYISO_LBMP_REFERENCE",24008,31.87,0.00,0.00
"09/03/2019 18:00","NYISO_LBMP_REFERENCE",24008,25.83,0.00,0.00
"09/03/2019 19:00","NYISO_LBMP_REFERENCE",24008,24.95,0.00,0.00
"09/03/2019 20:00","NYISO_LBMP_REFERENCE",24008,25.01,0.00,0.00
"09/03/2019 21:00","NYISO_LBMP_REFERENCE",24008,20.71,0.00,0.00
"09/03/2019 22:00","NYISO_LBMP_REFERENCE",24008,16.48,0.00,0.00
"09/03/2019 23:00","NYISO_LBMP_REFERENCE",24008,13.95,0.00,0.00
