"11/08/2019 00:00","NYISO_LBMP_REFERENCE",24008,6.08,0.00,0.00
"11/08/2019 01:00","NYISO_LBMP_REFERENCE",24008,5.38,0.00,0.00
"11/08/2019 02:00","NYISO_LBMP_REFERENCE",24008,5.20,0.00,0.00
"11/08/2019 03:00","NYISO_LBMP_REFERENCE",24008,5.19,0.00,0.00
"11/08/2019 04:00","NYISO_LBMP_REFERENCE",24008,5.38,0.00,0.00
"11/08/2019 05:00","NYISO_LBMP_REFERENCE",24008,5.79,0.00,0.00
"11/08/2019 06:00","NYISO_LBMP_REFERENCE",24008,13.23,0.00,0.00
"11/08/2019 07:00","NYISO_LBMP_REFERENCE",24008,14.69,0.00,0.00
"11/08/2019 08:00","NYISO_LBMP_REFERENCE",24008,13.79,0.00,0.00
"11/08/2019 09:00","NYISO_LBMP_REFERENCE",24008,16.66,0.00,0.00
"11/08/2019 10:00","NYISO_LBMP_REFERENCE",24008,14.18,0.00,0.00
"11/08/2019 11:00","NYISO_LBMP_REFERENCE",24008,13.76,0.00,0.00
"11/08/2019 12:00","NYISO_LBMP_REFERENCE",24008,12.99,0.00,0.00
"11/08/2019 13:00","NYISO_LBMP_REFERENCE",24008,12.53,0.00,0.00
"11/08/2019 14:00","NYISO_LBMP_REFERENCE",24008,12.41,0.00,0.00
"11/08/2019 15:00","NYISO_LBMP_REFERENCE",24008,12.20,0.00,0.00
"11/08/2019 16:00","NYISO_LBMP_REFERENCE",24008,14.47,0.00,0.00
"11/08/2019 17:00","NYISO_LBMP_REFERENCE",24008,20.85,0.00,0.00
"11/08/2019 18:00","NYISO_LBMP_REFERENCE",24008,18.90,0.00,0.00
"11/08/2019 19:00","NYISO_LBMP_REFERENCE",24008,16.57,0.00,0.00
"11/08/2019 20:00","NYISO_LBMP_REFERENCE",24008,14.60,0.00,0.00
"11/08/2019 21:00","NYISO_LBMP_REFERENCE",24008,13.30,0.00,0.00
"11/08/2019 22:00","NYISO_LBMP_REFERENCE",24008,11.37,0.00,0.00
"11/08/2019 23:00","NYISO_LBMP_REFERENCE",24008,10.19,0.00,0.00
