"01/28/2019 00:00","NYISO_LBMP_REFERENCE",24008,29.22,0.00,0.00
"01/28/2019 01:00","NYISO_LBMP_REFERENCE",24008,28.03,0.00,0.00
"01/28/2019 02:00","NYISO_LBMP_REFERENCE",24008,27.45,0.00,0.00
"01/28/2019 03:00","NYISO_LBMP_REFERENCE",24008,27.42,0.00,0.00
"01/28/2019 04:00","NYISO_LBMP_REFERENCE",24008,28.22,0.00,0.00
"01/28/2019 05:00","NYISO_LBMP_REFERENCE",24008,30.41,0.00,0.00
"01/28/2019 06:00","NYISO_LBMP_REFERENCE",24008,45.45,0.00,0.00
"01/28/2019 07:00","NYISO_LBMP_REFERENCE",24008,59.12,0.00,0.00
"01/28/2019 08:00","NYISO_LBMP_REFERENCE",24008,49.90,0.00,0.00
"01/28/2019 09:00","NYISO_LBMP_REFERENCE",24008,46.95,0.00,0.00
"01/28/2019 10:00","NYISO_LBMP_REFERENCE",24008,43.42,0.00,0.00
"01/28/2019 11:00","NYISO_LBMP_REFERENCE",24008,38.32,0.00,0.00
"01/28/2019 12:00","NYISO_LBMP_REFERENCE",24008,36.84,0.00,0.00
"01/28/2019 13:00","NYISO_LBMP_REFERENCE",24008,31.17,0.00,0.00
"01/28/2019 14:00","NYISO_LBMP_REFERENCE",24008,31.45,0.00,0.00
"01/28/2019 15:00","NYISO_LBMP_REFERENCE",24008,30.61,0.00,0.00
"01/28/2019 16:00","NYISO_LBMP_REFERENCE",24008,41.41,0.00,0.00
"01/28/2019 17:00","NYISO_LBMP_REFERENCE",24008,61.14,0.00,0.00
"01/28/2019 18:00","NYISO_LBMP_REFERENCE",24008,54.76,0.00,0.00
"01/28/2019 19:00","NYISO_LBMP_REFERENCE",24008,48.96,0.00,0.00
"01/28/2019 20:00","NYISO_LBMP_REFERENCE",24008,41.53,0.00,0.00
"01/28/2019 21:00","NYISO_LBMP_REFERENCE",24008,34.23,0.00,0.00
"01/28/2019 22:00","NYISO_LBMP_REFERENCE",24008,24.88,0.00,0.00
"01/28/2019 23:00","NYISO_LBMP_REFERENCE",24008,28.59,0.00,0.00
